Iteracion "Tiempo Infección" "Nodos infectados" "Ratio infectados" "Nodos Totales" pC pR
126 1711984803.675072 [] 0.0000 1516 1.0 0
127 1711984804.675072 [] 0.0000 1516 1.0 0
128 1711984805.675072 [] 0.0000 1516 1.0 0
129 1711984806.675072 [] 0.0000 1516 1.0 0
130 1711984807.675072 [] 0.0000 1516 1.0 0
131 1711984808.675072 [] 0.0000 1516 1.0 0
132 1711984809.675072 [] 0.0000 1516 1.0 0
133 1711984810.675072 [] 0.0000 1516 1.0 0
134 1711984811.675072 [] 0.0000 1516 1.0 0
135 1711984812.675072 [] 0.0000 1516 1.0 0
136 1711984813.675072 [] 0.0000 1516 1.0 0
137 1711984814.675072 [] 0.0000 1516 1.0 0
138 1711984815.675072 [] 0.0000 1516 1.0 0
139 1711984816.675072 [] 0.0000 1516 1.0 0
140 1711984817.675072 [] 0.0000 1516 1.0 0
141 1711984818.675072 [] 0.0000 1516 1.0 0
142 1711984819.675072 [] 0.0000 1516 1.0 0
143 1711984820.675072 [] 0.0000 1516 1.0 0
144 1711984821.675072 [] 0.0000 1516 1.0 0
145 1711984822.675072 [] 0.0000 1516 1.0 0
146 1711984823.675072 [] 0.0000 1516 1.0 0
147 1711984824.675072 [] 0.0000 1516 1.0 0
148 1711984825.675072 [] 0.0000 1516 1.0 0
149 1711984826.675072 [] 0.0000 1516 1.0 0
150 1711984827.675072 [] 0.0000 1516 1.0 0
151 1711984828.675072 [] 0.0000 1516 1.0 0
152 1711984829.675072 [] 0.0000 1516 1.0 0
153 1711984830.675072 [] 0.0000 1516 1.0 0
154 1711984831.675072 [] 0.0000 1516 1.0 0
155 1711984832.675072 [] 0.0000 1516 1.0 0
156 1711984833.675072 [] 0.0000 1516 1.0 0
157 1711984834.675072 [] 0.0000 1516 1.0 0
158 1711984835.675072 [] 0.0000 1516 1.0 0
159 1711984836.675072 [] 0.0000 1516 1.0 0
160 1711984837.675072 [] 0.0000 1516 1.0 0
161 1711984838.675072 [] 0.0000 1516 1.0 0
162 1711984839.675072 [] 0.0000 1516 1.0 0
163 1711984840.675072 [] 0.0000 1516 1.0 0
164 1711984841.675072 [] 0.0000 1516 1.0 0
165 1711984842.675072 [] 0.0000 1516 1.0 0
166 1711984843.675072 [] 0.0000 1516 1.0 0
167 1711984844.675072 [] 0.0000 1516 1.0 0
168 1711984845.675072 [] 0.0000 1516 1.0 0
169 1711984846.675072 [] 0.0000 1516 1.0 0
170 1711984847.675072 [] 0.0000 1516 1.0 0
171 1711984848.675072 [] 0.0000 1516 1.0 0
172 1711984849.675072 [] 0.0000 1516 1.0 0
173 1711984850.675072 [] 0.0000 1516 1.0 0
174 1711984851.675072 [] 0.0000 1516 1.0 0
175 1711984852.675072 [] 0.0000 1516 1.0 0
176 1711984853.675072 [] 0.0000 1516 1.0 0
177 1711984854.675072 [] 0.0000 1516 1.0 0
178 1711984855.675072 [] 0.0000 1516 1.0 0
179 1711984856.675072 [] 0.0000 1516 1.0 0
180 1711984857.675072 [] 0.0000 1516 1.0 0
181 1711984858.675072 [] 0.0000 1516 1.0 0
182 1711984859.675072 [] 0.0000 1516 1.0 0
183 1711984860.675072 [] 0.0000 1516 1.0 0
184 1711984861.675072 [] 0.0000 1516 1.0 0
185 1711984862.675072 [] 0.0000 1516 1.0 0
186 1711984863.675072 [] 0.0000 1516 1.0 0
187 1711984864.675072 [] 0.0000 1516 1.0 0
188 1711984865.675072 [] 0.0000 1516 1.0 0
189 1711984866.675072 [] 0.0000 1516 1.0 0
190 1711984867.675072 [] 0.0000 1516 1.0 0
191 1711984868.675072 [] 0.0000 1516 1.0 0
192 1711984869.675072 [] 0.0000 1516 1.0 0
193 1711984870.675072 [] 0.0000 1516 1.0 0
194 1711984871.675072 [] 0.0000 1516 1.0 0
195 1711984872.675072 [] 0.0000 1516 1.0 0
196 1711984873.675072 [] 0.0000 1516 1.0 0
197 1711984874.675072 [] 0.0000 1516 1.0 0
198 1711984875.675072 [] 0.0000 1516 1.0 0
199 1711984876.675072 [] 0.0000 1516 1.0 0
200 1711984877.675072 [] 0.0000 1516 1.0 0
201 1711984878.675072 [] 0.0000 1516 1.0 0
202 1711984879.675072 [] 0.0000 1516 1.0 0
203 1711984880.675072 [] 0.0000 1516 1.0 0
204 1711984881.675072 [] 0.0000 1516 1.0 0
205 1711984882.675072 [] 0.0000 1516 1.0 0
206 1711984883.675072 [] 0.0000 1516 1.0 0
207 1711984884.675072 [] 0.0000 1516 1.0 0
208 1711984885.675072 [] 0.0000 1516 1.0 0
209 1711984886.675072 [] 0.0000 1516 1.0 0
210 1711984887.675072 [] 0.0000 1516 1.0 0
211 1711984888.675072 [] 0.0000 1516 1.0 0
212 1711984889.675072 [] 0.0000 1516 1.0 0
213 1711984890.675072 [] 0.0000 1516 1.0 0
214 1711984891.675072 [] 0.0000 1516 1.0 0
215 1711984892.675072 [] 0.0000 1516 1.0 0
216 1711984893.675072 [] 0.0000 1516 1.0 0
217 1711984894.675072 [] 0.0000 1516 1.0 0
218 1711984895.675072 [] 0.0000 1516 1.0 0
219 1711984896.675072 [] 0.0000 1516 1.0 0
220 1711984897.675072 [] 0.0000 1516 1.0 0
221 1711984898.675072 [] 0.0000 1516 1.0 0
222 1711984899.675072 [] 0.0000 1516 1.0 0
223 1711984900.675072 [] 0.0000 1516 1.0 0
224 1711984901.675072 [] 0.0000 1516 1.0 0
225 1711984902.675072 [] 0.0000 1516 1.0 0
226 1711984903.675072 [] 0.0000 1516 1.0 0
227 1711984904.675072 [] 0.0000 1516 1.0 0
228 1711984905.675072 [] 0.0000 1516 1.0 0
229 1711984906.675072 [] 0.0000 1516 1.0 0
230 1711984907.675072 [] 0.0000 1516 1.0 0
231 1711984908.675072 [] 0.0000 1516 1.0 0
232 1711984909.675072 [] 0.0000 1516 1.0 0
233 1711984910.675072 [] 0.0000 1516 1.0 0
234 1711984911.675072 [] 0.0000 1516 1.0 0
235 1711984912.675072 [] 0.0000 1516 1.0 0
236 1711984913.675072 [] 0.0000 1516 1.0 0
237 1711984914.675072 [] 0.0000 1516 1.0 0
238 1711984915.675072 [] 0.0000 1516 1.0 0
239 1711984916.675072 [] 0.0000 1516 1.0 0
240 1711984917.675072 [] 0.0000 1516 1.0 0
241 1711984918.675072 [] 0.0000 1516 1.0 0
242 1711984919.675072 [] 0.0000 1516 1.0 0
243 1711984920.675072 [] 0.0000 1516 1.0 0
244 1711984921.675072 [] 0.0000 1516 1.0 0
245 1711984922.675072 [] 0.0000 1516 1.0 0
246 1711984923.675072 [] 0.0000 1516 1.0 0
247 1711984924.675072 [] 0.0000 1516 1.0 0
248 1711984925.675072 [] 0.0000 1516 1.0 0
249 1711984926.675072 [] 0.0000 1516 1.0 0
250 1711984927.675072 [] 0.0000 1516 1.0 0
251 1711984928.675072 [] 0.0000 1516 1.0 0
252 1711984929.675072 [] 0.0000 1516 1.0 0
253 1711984930.675072 [] 0.0000 1516 1.0 0
254 1711984931.675072 [] 0.0000 1516 1.0 0
255 1711984932.675072 [] 0.0000 1516 1.0 0
256 1711984933.675072 [] 0.0000 1516 1.0 0
257 1711984934.675072 [] 0.0000 1516 1.0 0
258 1711984935.675072 [] 0.0000 1516 1.0 0
259 1711984936.675072 [] 0.0000 1516 1.0 0
260 1711984937.675072 [] 0.0000 1516 1.0 0
261 1711984938.675072 [] 0.0000 1516 1.0 0
262 1711984939.675072 [] 0.0000 1516 1.0 0
263 1711984940.675072 [] 0.0000 1516 1.0 0
264 1711984941.675072 [] 0.0000 1516 1.0 0
265 1711984942.675072 [] 0.0000 1516 1.0 0
266 1711984943.675072 [] 0.0000 1516 1.0 0
267 1711984944.675072 [] 0.0000 1516 1.0 0
268 1711984945.675072 [] 0.0000 1516 1.0 0
269 1711984946.675072 [] 0.0000 1516 1.0 0
270 1711984947.675072 [] 0.0000 1516 1.0 0
271 1711984948.675072 [] 0.0000 1516 1.0 0
272 1711984949.675072 [] 0.0000 1516 1.0 0
273 1711984950.675072 [] 0.0000 1516 1.0 0
274 1711984951.675072 [] 0.0000 1516 1.0 0
275 1711984952.675072 [] 0.0000 1516 1.0 0
276 1711984953.675072 [] 0.0000 1516 1.0 0
277 1711984954.675072 [] 0.0000 1516 1.0 0
278 1711984955.675072 [] 0.0000 1516 1.0 0
279 1711984956.675072 [] 0.0000 1516 1.0 0
280 1711984957.675072 [] 0.0000 1516 1.0 0
281 1711984958.675072 [] 0.0000 1516 1.0 0
282 1711984959.675072 [] 0.0000 1516 1.0 0
283 1711984960.675072 [] 0.0000 1516 1.0 0
284 1711984961.675072 [] 0.0000 1516 1.0 0
285 1711984962.675072 [] 0.0000 1516 1.0 0
286 1711984963.675072 [] 0.0000 1516 1.0 0
287 1711984964.675072 [] 0.0000 1516 1.0 0
288 1711984965.675072 [] 0.0000 1516 1.0 0
289 1711984966.675072 [] 0.0000 1516 1.0 0
290 1711984967.675072 [] 0.0000 1516 1.0 0
291 1711984968.675072 [] 0.0000 1516 1.0 0
292 1711984969.675072 [] 0.0000 1516 1.0 0
293 1711984970.675072 [] 0.0000 1516 1.0 0
294 1711984971.675072 [] 0.0000 1516 1.0 0
295 1711984972.675072 [] 0.0000 1516 1.0 0
296 1711984973.675072 [] 0.0000 1516 1.0 0
297 1711984974.675072 [] 0.0000 1516 1.0 0
298 1711984975.675072 [] 0.0000 1516 1.0 0
299 1711984976.675072 [] 0.0000 1516 1.0 0
300 1711984977.675072 [] 0.0000 1516 1.0 0
301 1711984978.675072 [] 0.0000 1516 1.0 0
302 1711984979.675072 [] 0.0000 1516 1.0 0
303 1711984980.675072 [] 0.0000 1516 1.0 0
304 1711984981.675072 [] 0.0000 1516 1.0 0
305 1711984982.675072 [] 0.0000 1516 1.0 0
306 1711984983.675072 [] 0.0000 1516 1.0 0
307 1711984984.675072 [] 0.0000 1516 1.0 0
308 1711984985.675072 [] 0.0000 1516 1.0 0
309 1711984986.675072 [] 0.0000 1516 1.0 0
310 1711984987.675072 [] 0.0000 1516 1.0 0
311 1711984988.675072 [] 0.0000 1516 1.0 0
312 1711984989.675072 [] 0.0000 1516 1.0 0
313 1711984990.675072 [] 0.0000 1516 1.0 0
314 1711984991.675072 [] 0.0000 1516 1.0 0
315 1711984992.675072 [] 0.0000 1516 1.0 0
316 1711984993.675072 [] 0.0000 1516 1.0 0
317 1711984994.675072 [] 0.0000 1516 1.0 0
318 1711984995.675072 [] 0.0000 1516 1.0 0
319 1711984996.675072 [] 0.0000 1516 1.0 0
320 1711984997.675072 [] 0.0000 1516 1.0 0
321 1711984998.675072 [] 0.0000 1516 1.0 0
322 1711984999.675072 [] 0.0000 1516 1.0 0
323 1711985000.675072 [] 0.0000 1516 1.0 0
324 1711985001.675072 [] 0.0000 1516 1.0 0
325 1711985002.675072 [] 0.0000 1516 1.0 0
326 1711985003.675072 [] 0.0000 1516 1.0 0
327 1711985004.675072 [] 0.0000 1516 1.0 0
328 1711985005.675072 [] 0.0000 1516 1.0 0
329 1711985006.675072 [] 0.0000 1516 1.0 0
330 1711985007.675072 [] 0.0000 1516 1.0 0
331 1711985008.675072 [] 0.0000 1516 1.0 0
332 1711985009.675072 [] 0.0000 1516 1.0 0
333 1711985010.675072 [] 0.0000 1516 1.0 0
334 1711985011.675072 [] 0.0000 1516 1.0 0
335 1711985012.675072 [] 0.0000 1516 1.0 0
336 1711985013.675072 [] 0.0000 1516 1.0 0
337 1711985014.675072 [] 0.0000 1516 1.0 0
338 1711985015.675072 [] 0.0000 1516 1.0 0
339 1711985016.675072 [] 0.0000 1516 1.0 0
340 1711985017.675072 [] 0.0000 1516 1.0 0
341 1711985018.675072 [] 0.0000 1516 1.0 0
342 1711985019.675072 [] 0.0000 1516 1.0 0
343 1711985020.675072 [] 0.0000 1516 1.0 0
344 1711985021.675072 [] 0.0000 1516 1.0 0
345 1711985022.675072 [] 0.0000 1516 1.0 0
346 1711985023.675072 [] 0.0000 1516 1.0 0
347 1711985024.675072 [] 0.0000 1516 1.0 0
348 1711985025.675072 [] 0.0000 1516 1.0 0
349 1711985026.675072 [] 0.0000 1516 1.0 0
350 1711985027.675072 [] 0.0000 1516 1.0 0
351 1711985028.675072 [] 0.0000 1516 1.0 0
352 1711985029.675072 [] 0.0000 1516 1.0 0
353 1711985030.675072 [] 0.0000 1516 1.0 0
354 1711985031.675072 [] 0.0000 1516 1.0 0
355 1711985032.675072 [] 0.0000 1516 1.0 0
356 1711985033.675072 [] 0.0000 1516 1.0 0
357 1711985034.675072 [] 0.0000 1516 1.0 0
358 1711985035.675072 [] 0.0000 1516 1.0 0
359 1711985036.675072 [] 0.0000 1516 1.0 0
360 1711985037.675072 [] 0.0000 1516 1.0 0
361 1711985038.675072 [] 0.0000 1516 1.0 0
362 1711985039.675072 [] 0.0000 1516 1.0 0
363 1711985040.675072 [] 0.0000 1516 1.0 0
364 1711985041.675072 [] 0.0000 1516 1.0 0
365 1711985042.675072 [] 0.0000 1516 1.0 0
366 1711985043.675072 [] 0.0000 1516 1.0 0
367 1711985044.675072 [] 0.0000 1516 1.0 0
368 1711985045.675072 [] 0.0000 1516 1.0 0
369 1711985046.675072 [] 0.0000 1516 1.0 0
370 1711985047.675072 [] 0.0000 1516 1.0 0
371 1711985048.675072 [] 0.0000 1516 1.0 0
372 1711985049.675072 [] 0.0000 1516 1.0 0
373 1711985050.675072 [] 0.0000 1516 1.0 0
374 1711985051.675072 [] 0.0000 1516 1.0 0
375 1711985052.675072 [] 0.0000 1516 1.0 0
376 1711985053.675072 [] 0.0000 1516 1.0 0
377 1711985054.675072 [] 0.0000 1516 1.0 0
378 1711985055.675072 [] 0.0000 1516 1.0 0
379 1711985056.675072 [] 0.0000 1516 1.0 0
380 1711985057.675072 [] 0.0000 1516 1.0 0
381 1711985058.675072 [] 0.0000 1516 1.0 0
382 1711985059.675072 [] 0.0000 1516 1.0 0
383 1711985060.675072 [] 0.0000 1516 1.0 0
384 1711985061.675072 [] 0.0000 1516 1.0 0
385 1711985062.675072 [] 0.0000 1516 1.0 0
386 1711985063.675072 [] 0.0000 1516 1.0 0
387 1711985064.675072 [] 0.0000 1516 1.0 0
388 1711985065.675072 [] 0.0000 1516 1.0 0
389 1711985066.675072 [] 0.0000 1516 1.0 0
390 1711985067.675072 [] 0.0000 1516 1.0 0
391 1711985068.675072 [] 0.0000 1516 1.0 0
392 1711985069.675072 [] 0.0000 1516 1.0 0
393 1711985070.675072 [] 0.0000 1516 1.0 0
394 1711985071.675072 [] 0.0000 1516 1.0 0
395 1711985072.675072 [] 0.0000 1516 1.0 0
396 1711985073.675072 [] 0.0000 1516 1.0 0
397 1711985074.675072 [] 0.0000 1516 1.0 0
398 1711985075.675072 [] 0.0000 1516 1.0 0
399 1711985076.675072 [] 0.0000 1516 1.0 0
400 1711985077.675072 [] 0.0000 1516 1.0 0
401 1711985078.675072 [] 0.0000 1516 1.0 0
402 1711985079.675072 [] 0.0000 1516 1.0 0
403 1711985080.675072 [] 0.0000 1516 1.0 0
404 1711985081.675072 [] 0.0000 1516 1.0 0
405 1711985082.675072 [] 0.0000 1516 1.0 0
406 1711985083.675072 [] 0.0000 1516 1.0 0
407 1711985084.675072 [] 0.0000 1516 1.0 0
408 1711985085.675072 [] 0.0000 1516 1.0 0
409 1711985086.675072 [] 0.0000 1516 1.0 0
410 1711985087.675072 [] 0.0000 1516 1.0 0
411 1711985088.675072 [] 0.0000 1516 1.0 0
412 1711985089.675072 [] 0.0000 1516 1.0 0
413 1711985090.675072 [] 0.0000 1516 1.0 0
414 1711985091.675072 [] 0.0000 1516 1.0 0
415 1711985092.675072 [] 0.0000 1516 1.0 0
416 1711985093.675072 [] 0.0000 1516 1.0 0
417 1711985094.675072 [] 0.0000 1516 1.0 0
418 1711985095.675072 [] 0.0000 1516 1.0 0
419 1711985096.675072 [] 0.0000 1516 1.0 0
420 1711985097.675072 [] 0.0000 1516 1.0 0
421 1711985098.675072 [] 0.0000 1516 1.0 0
422 1711985099.675072 [] 0.0000 1516 1.0 0
423 1711985100.675072 [] 0.0000 1516 1.0 0
424 1711985101.675072 [] 0.0000 1516 1.0 0
425 1711985102.675072 [] 0.0000 1516 1.0 0
426 1711985103.675072 [] 0.0000 1516 1.0 0
427 1711985104.675072 [] 0.0000 1516 1.0 0
428 1711985105.675072 [] 0.0000 1516 1.0 0
429 1711985106.675072 [] 0.0000 1516 1.0 0
430 1711985107.675072 [] 0.0000 1516 1.0 0
431 1711985108.675072 [] 0.0000 1516 1.0 0
432 1711985109.675072 [] 0.0000 1516 1.0 0
433 1711985110.675072 [] 0.0000 1516 1.0 0
434 1711985111.675072 [] 0.0000 1516 1.0 0
435 1711985112.675072 [] 0.0000 1516 1.0 0
436 1711985113.675072 [] 0.0000 1516 1.0 0
437 1711985114.675072 [] 0.0000 1516 1.0 0
438 1711985115.675072 [] 0.0000 1516 1.0 0
439 1711985116.675072 [] 0.0000 1516 1.0 0
440 1711985117.675072 [] 0.0000 1516 1.0 0
441 1711985118.675072 [] 0.0000 1516 1.0 0
442 1711985119.675072 [] 0.0000 1516 1.0 0
443 1711985120.675072 [] 0.0000 1516 1.0 0
444 1711985121.675072 [] 0.0000 1516 1.0 0
445 1711985122.675072 [] 0.0000 1516 1.0 0
446 1711985123.675072 [] 0.0000 1516 1.0 0
447 1711985124.675072 [] 0.0000 1516 1.0 0
448 1711985125.675072 [] 0.0000 1516 1.0 0
449 1711985126.675072 [] 0.0000 1516 1.0 0
450 1711985127.675072 [] 0.0000 1516 1.0 0
451 1711985128.675072 [] 0.0000 1516 1.0 0
452 1711985129.675072 [] 0.0000 1516 1.0 0
453 1711985130.675072 [] 0.0000 1516 1.0 0
454 1711985131.675072 [] 0.0000 1516 1.0 0
455 1711985132.675072 [] 0.0000 1516 1.0 0
456 1711985133.675072 [] 0.0000 1516 1.0 0
457 1711985134.675072 [] 0.0000 1516 1.0 0
458 1711985135.675072 [] 0.0000 1516 1.0 0
459 1711985136.675072 [] 0.0000 1516 1.0 0
460 1711985137.675072 [] 0.0000 1516 1.0 0
461 1711985138.675072 [] 0.0000 1516 1.0 0
462 1711985139.675072 [] 0.0000 1516 1.0 0
463 1711985140.675072 [] 0.0000 1516 1.0 0
464 1711985141.675072 [] 0.0000 1516 1.0 0
465 1711985142.675072 [] 0.0000 1516 1.0 0
466 1711985143.675072 [] 0.0000 1516 1.0 0
467 1711985144.675072 [] 0.0000 1516 1.0 0
468 1711985145.675072 [] 0.0000 1516 1.0 0
469 1711985146.675072 [] 0.0000 1516 1.0 0
470 1711985147.675072 [] 0.0000 1516 1.0 0
471 1711985148.675072 [] 0.0000 1516 1.0 0
472 1711985149.675072 [] 0.0000 1516 1.0 0
473 1711985150.675072 [] 0.0000 1516 1.0 0
474 1711985151.675072 [] 0.0000 1516 1.0 0
475 1711985152.675072 [] 0.0000 1516 1.0 0
476 1711985153.675072 [] 0.0000 1516 1.0 0
477 1711985154.675072 [] 0.0000 1516 1.0 0
478 1711985155.675072 [] 0.0000 1516 1.0 0
479 1711985156.675072 [] 0.0000 1516 1.0 0
480 1711985157.675072 [] 0.0000 1516 1.0 0
481 1711985158.675072 [] 0.0000 1516 1.0 0
482 1711985159.675072 [] 0.0000 1516 1.0 0
483 1711985160.675072 [] 0.0000 1516 1.0 0
484 1711985161.675072 [] 0.0000 1516 1.0 0
485 1711985162.675072 [] 0.0000 1516 1.0 0
486 1711985163.675072 [] 0.0000 1516 1.0 0
487 1711985164.675072 [] 0.0000 1516 1.0 0
488 1711985165.675072 [] 0.0000 1516 1.0 0
489 1711985166.675072 [] 0.0000 1516 1.0 0
490 1711985167.675072 [] 0.0000 1516 1.0 0
491 1711985168.675072 [] 0.0000 1516 1.0 0
492 1711985169.675072 [] 0.0000 1516 1.0 0
493 1711985170.675072 [] 0.0000 1516 1.0 0
494 1711985171.675072 [] 0.0000 1516 1.0 0
495 1711985172.675072 [] 0.0000 1516 1.0 0
496 1711985173.675072 [] 0.0000 1516 1.0 0
497 1711985174.675072 [] 0.0000 1516 1.0 0
498 1711985175.675072 [] 0.0000 1516 1.0 0
499 1711985176.675072 [] 0.0000 1516 1.0 0
500 1711985177.675072 [] 0.0000 1516 1.0 0
501 1711985178.675072 [] 0.0000 1516 1.0 0
502 1711985179.675072 [] 0.0000 1516 1.0 0
503 1711985180.675072 [] 0.0000 1516 1.0 0
504 1711985181.675072 [] 0.0000 1516 1.0 0
505 1711985182.675072 [] 0.0000 1516 1.0 0
506 1711985183.675072 [] 0.0000 1516 1.0 0
507 1711985184.675072 [] 0.0000 1516 1.0 0
508 1711985185.675072 [] 0.0000 1516 1.0 0
509 1711985186.675072 [] 0.0000 1516 1.0 0
510 1711985187.675072 [] 0.0000 1516 1.0 0
511 1711985188.675072 [] 0.0000 1516 1.0 0
512 1711985189.675072 [] 0.0000 1516 1.0 0
513 1711985190.675072 [] 0.0000 1516 1.0 0
514 1711985191.675072 [] 0.0000 1516 1.0 0
515 1711985192.675072 [] 0.0000 1516 1.0 0
516 1711985193.675072 [] 0.0000 1516 1.0 0
517 1711985194.675072 [] 0.0000 1516 1.0 0
518 1711985195.675072 [] 0.0000 1516 1.0 0
519 1711985196.675072 [] 0.0000 1516 1.0 0
520 1711985197.675072 [] 0.0000 1516 1.0 0
521 1711985198.675072 [] 0.0000 1516 1.0 0
522 1711985199.675072 [] 0.0000 1516 1.0 0
523 1711985200.675072 [] 0.0000 1516 1.0 0
524 1711985201.675072 [] 0.0000 1516 1.0 0
525 1711985202.675072 [] 0.0000 1516 1.0 0
526 1711985203.675072 [] 0.0000 1516 1.0 0
527 1711985204.675072 [] 0.0000 1516 1.0 0
528 1711985205.675072 [] 0.0000 1516 1.0 0
529 1711985206.675072 [] 0.0000 1516 1.0 0
530 1711985207.675072 [] 0.0000 1516 1.0 0
531 1711985208.675072 [] 0.0000 1516 1.0 0
532 1711985209.675072 [] 0.0000 1516 1.0 0
533 1711985210.675072 [] 0.0000 1516 1.0 0
534 1711985211.675072 [] 0.0000 1516 1.0 0
535 1711985212.675072 [] 0.0000 1516 1.0 0
536 1711985213.675072 [] 0.0000 1516 1.0 0
537 1711985214.675072 [] 0.0000 1516 1.0 0
538 1711985215.675072 [] 0.0000 1516 1.0 0
539 1711985216.675072 [] 0.0000 1516 1.0 0
540 1711985217.675072 [] 0.0000 1516 1.0 0
541 1711985218.675072 [] 0.0000 1516 1.0 0
542 1711985219.675072 [] 0.0000 1516 1.0 0
543 1711985220.675072 [] 0.0000 1516 1.0 0
544 1711985221.675072 [] 0.0000 1516 1.0 0
545 1711985222.675072 [] 0.0000 1516 1.0 0
546 1711985223.675072 [] 0.0000 1516 1.0 0
547 1711985224.675072 [] 0.0000 1516 1.0 0
548 1711985225.675072 [] 0.0000 1516 1.0 0
549 1711985226.675072 [] 0.0000 1516 1.0 0
550 1711985227.675072 [] 0.0000 1516 1.0 0
551 1711985228.675072 [] 0.0000 1516 1.0 0
552 1711985229.675072 [] 0.0000 1516 1.0 0
553 1711985230.675072 [] 0.0000 1516 1.0 0
554 1711985231.675072 [] 0.0000 1516 1.0 0
555 1711985232.675072 [] 0.0000 1516 1.0 0
556 1711985233.675072 [] 0.0000 1516 1.0 0
557 1711985234.675072 [] 0.0000 1516 1.0 0
558 1711985235.675072 [] 0.0000 1516 1.0 0
559 1711985236.675072 [] 0.0000 1516 1.0 0
560 1711985237.675072 [] 0.0000 1516 1.0 0
561 1711985238.675072 [] 0.0000 1516 1.0 0
562 1711985239.675072 [] 0.0000 1516 1.0 0
563 1711985240.675072 [] 0.0000 1516 1.0 0
564 1711985241.675072 [] 0.0000 1516 1.0 0
565 1711985242.675072 [] 0.0000 1516 1.0 0
566 1711985243.675072 [] 0.0000 1516 1.0 0
567 1711985244.675072 [] 0.0000 1516 1.0 0
568 1711985245.675072 [] 0.0000 1516 1.0 0
569 1711985246.675072 [] 0.0000 1516 1.0 0
570 1711985247.675072 [] 0.0000 1516 1.0 0
571 1711985248.675072 [] 0.0000 1516 1.0 0
572 1711985249.675072 [] 0.0000 1516 1.0 0
573 1711985250.675072 [] 0.0000 1516 1.0 0
574 1711985251.675072 [] 0.0000 1516 1.0 0
575 1711985252.675072 [] 0.0000 1516 1.0 0
576 1711985253.675072 [] 0.0000 1516 1.0 0
577 1711985254.675072 [] 0.0000 1516 1.0 0
578 1711985255.675072 [] 0.0000 1516 1.0 0
579 1711985256.675072 [] 0.0000 1516 1.0 0
580 1711985257.675072 [] 0.0000 1516 1.0 0
581 1711985258.675072 [] 0.0000 1516 1.0 0
582 1711985259.675072 [] 0.0000 1516 1.0 0
583 1711985260.675072 [] 0.0000 1516 1.0 0
584 1711985261.675072 [] 0.0000 1516 1.0 0
585 1711985262.675072 [] 0.0000 1516 1.0 0
586 1711985263.675072 [] 0.0000 1516 1.0 0
587 1711985264.675072 [] 0.0000 1516 1.0 0
588 1711985265.675072 [] 0.0000 1516 1.0 0
589 1711985266.675072 [] 0.0000 1516 1.0 0
590 1711985267.675072 [] 0.0000 1516 1.0 0
591 1711985268.675072 [] 0.0000 1516 1.0 0
592 1711985269.675072 [] 0.0000 1516 1.0 0
593 1711985270.675072 [] 0.0000 1516 1.0 0
594 1711985271.675072 [] 0.0000 1516 1.0 0
595 1711985272.675072 [] 0.0000 1516 1.0 0
596 1711985273.675072 [] 0.0000 1516 1.0 0
597 1711985274.675072 [] 0.0000 1516 1.0 0
598 1711985275.675072 [] 0.0000 1516 1.0 0
599 1711985276.675072 [] 0.0000 1516 1.0 0
600 1711985277.675072 [] 0.0000 1516 1.0 0
601 1711985278.675072 [] 0.0000 1516 1.0 0
602 1711985279.675072 [] 0.0000 1516 1.0 0
603 1711985280.675072 [] 0.0000 1516 1.0 0
604 1711985281.675072 [] 0.0000 1516 1.0 0
605 1711985282.675072 [] 0.0000 1516 1.0 0
606 1711985283.675072 [] 0.0000 1516 1.0 0
607 1711985284.675072 [] 0.0000 1516 1.0 0
608 1711985285.675072 [] 0.0000 1516 1.0 0
609 1711985286.675072 [] 0.0000 1516 1.0 0
610 1711985287.675072 [] 0.0000 1516 1.0 0
611 1711985288.675072 [] 0.0000 1516 1.0 0
612 1711985289.675072 [] 0.0000 1516 1.0 0
613 1711985290.675072 [] 0.0000 1516 1.0 0
614 1711985291.675072 [] 0.0000 1516 1.0 0
615 1711985292.675072 [] 0.0000 1516 1.0 0
616 1711985293.675072 [] 0.0000 1516 1.0 0
617 1711985294.675072 [] 0.0000 1516 1.0 0
618 1711985295.675072 [] 0.0000 1516 1.0 0
619 1711985296.675072 [] 0.0000 1516 1.0 0
620 1711985297.675072 [] 0.0000 1516 1.0 0
621 1711985298.675072 [] 0.0000 1516 1.0 0
622 1711985299.675072 [] 0.0000 1516 1.0 0
623 1711985300.675072 [] 0.0000 1516 1.0 0
624 1711985301.675072 [] 0.0000 1516 1.0 0
625 1711985302.675072 [] 0.0000 1516 1.0 0
626 1711985303.675072 [] 0.0000 1516 1.0 0
627 1711985304.675072 [] 0.0000 1516 1.0 0
628 1711985305.675072 [] 0.0000 1516 1.0 0
629 1711985306.675072 [] 0.0000 1516 1.0 0
630 1711985307.675072 [] 0.0000 1516 1.0 0
631 1711985308.675072 [] 0.0000 1516 1.0 0
632 1711985309.675072 [] 0.0000 1516 1.0 0
633 1711985310.675072 [] 0.0000 1516 1.0 0
634 1711985311.675072 [] 0.0000 1516 1.0 0
635 1711985312.675072 [] 0.0000 1516 1.0 0
636 1711985313.675072 [] 0.0000 1516 1.0 0
637 1711985314.675072 [] 0.0000 1516 1.0 0
638 1711985315.675072 [] 0.0000 1516 1.0 0
639 1711985316.675072 [] 0.0000 1516 1.0 0
640 1711985317.675072 [] 0.0000 1516 1.0 0
641 1711985318.675072 [] 0.0000 1516 1.0 0
