(911667.2958, 4695313.4261);(912544.4135, 4694276.0107);{}
(912544.4135, 4694276.0107);(913554.7869, 4693475.927);{}
(914779.8441, 4695838.4217);(914670.1244, 4694220.0602);{}
(914670.1244, 4694220.0602);(913554.7869, 4693475.927);{}
(919041.6699, 4591013.6379);(919602.0602, 4591573.2833);{}
(919602.0602, 4591573.2833);(920429.1736, 4591701.1011);{}
(921254.1758, 4592076.0803);(919041.6699, 4591013.6379);{'etiqueta': 'SIN NOMBRE'}
(924416.7774, 4595713.554);(923774.1431, 4595526.3563);{}
(923774.1431, 4595526.3563);(923154.2581, 4595576.0687);{}
(923079.2567, 4595551.0693);(924416.7774, 4595713.554);{'etiqueta': 'SIN NOMBRE'}
(923079.2567, 4595551.0693);(924604.2957, 4597038.573);{'etiqueta': 'SIN NOMBRE'}
(924604.2957, 4597038.573);(924407.0542, 4596616.6704);{}
(924407.0542, 4596616.6704);(924004.2801, 4596426.0705);{}
(916416.7622, 4596563.6721);(916699.7568, 4596013.0337);{}
(916699.7568, 4596013.0337);(916679.2482, 4595551.1701);{}
(912366.7378, 4594851.2313);(911657.1763, 4595083.3675);{}
(911657.1763, 4595083.3675);(911354.2451, 4595701.2335);{}
(909616.7411, 4595551.2487);(910310.2442, 4595323.7956);{}
(910310.2442, 4595323.7956);(910904.2422, 4595451.2395);{}
(909979.2361, 4594801.2527);(910508.8035, 4594865.7519);{}
(910508.8035, 4594865.7519);(910854.2353, 4594651.2475);{}
(909979.2361, 4594801.2527);(907716.7319, 4594263.7747);{'etiqueta': 'FONDO DEL BOSC'}
(909979.2361, 4594801.2527);(907766.7299, 4593826.278);{'etiqueta': 'SIN NOMBRE'}
(909979.2361, 4594801.2527);(909904.2219, 4592663.7749);{'etiqueta': 'SIN NOMBRE'}
(914241.6986, 4591301.2342);(913616.5705, 4591302.6755);{}
(913616.5705, 4591302.6755);(912979.2024, 4591176.2567);{}
(913516.6837, 4589463.7636);(913509.1689, 4589903.1834);{}
(913509.1689, 4589903.1834);(913354.1942, 4590476.2569);{}
(915704.3549, 4608988.6678);(916239.8553, 4606872.0865);{}
(916239.8553, 4606872.0865);(916679.337, 4605001.1707);{}
(917504.3153, 4602226.1654);(915704.3549, 4608988.6678);{'etiqueta': 'TORRENT DE CAN CANYADELL'}
(917504.3153, 4602226.1654);(916054.3584, 4610138.66);{'etiqueta': 'TORRENT DE CAN BARCELO'}
(916054.3584, 4610138.66);(916527.1033, 4608856.6582);{}
(916527.1033, 4608856.6582);(916629.3494, 4607576.1658);{}
(918691.8288, 4604913.6595);(918556.1552, 4603607.5795);{}
(918556.1552, 4603607.5795);(918079.3131, 4602301.1631);{}
(918054.3118, 4602101.1632);(918691.8288, 4604913.6595);{'etiqueta': 'TORRENT DE CAN TALLAFIGUERES'}
(918054.3118, 4602101.1632);(917129.3443, 4606463.6674);{'etiqueta': 'SIN NOMBRE'}
(917129.3443, 4606463.6674);(917290.7087, 4605996.2105);{}
(917290.7087, 4605996.2105);(917679.3377, 4605651.1651);{}
(919804.2979, 4601388.6571);(920176.7008, 4601957.7097);{}
(920176.7008, 4601957.7097);(920479.3032, 4602526.1533);{}
(922841.8222, 4602101.1399);(921724.5951, 4602141.15);{}
(921724.5951, 4602141.15);(920679.3015, 4602426.1527);{}
(920866.7831, 4600213.655);(920890.8046, 4600838.109);{}
(920890.8046, 4600838.109);(921104.2982, 4601651.1515);{}
(921166.7884, 4600413.6531);(921688.2298, 4600983.7265);{}
(921688.2298, 4600983.7265);(921554.3006, 4601276.1492);{}
(917329.3486, 4607713.66);(917645.7986, 4607231.4451);{}
(917645.7986, 4607231.4451);(918079.3435, 4606926.1589);{}
(919779.3291, 4605501.1529);(917329.3486, 4607713.66);{'etiqueta': 'SIN NOMBRE'}
(919779.3291, 4605501.1529);(916404.3611, 4610913.6532);{'etiqueta': 'TORRENT DE CAN SOLA'}
(916404.3611, 4610913.6532);(917326.9805, 4609902.7053);{}
(917326.9805, 4609902.7053);(917704.3515, 4608576.1527);{}
(918129.3513, 4608638.6489);(918435.221, 4608195.4873);{}
(918435.221, 4608195.4873);(919054.3456, 4607801.1469);{}
(919879.3339, 4606176.1514);(918129.3513, 4608638.6489);{'etiqueta': 'SIN NOMBRE'}
(921466.8542, 4608526.1267);(921105.324, 4608195.7753);{}
(921105.324, 4608195.7753);(920979.3446, 4607601.136);{}
(920054.3374, 4606801.147);(921466.8542, 4608526.1267);{'etiqueta': 'SIN NOMBRE'}
(920054.3374, 4606801.147);(922591.8569, 4607888.6266);{'etiqueta': 'SIN NOMBRE'}
(922591.8569, 4607888.6266);(922090.6308, 4607580.0378);{}
(922090.6308, 4607580.0378);(921479.3485, 4607701.133);{}
(919304.3472, 4608188.6425);(919564.3365, 4607437.597);{}
(919564.3365, 4607437.597);(920104.3391, 4607101.1445);{}
(921766.8638, 4609626.1168);(920596.6, 4608913.8182);{}
(920596.6, 4608913.8182);(920129.3436, 4607851.1388);{}
(918616.857, 4609888.6371);(919395.2557, 4609081.2223);{}
(919395.2557, 4609081.2223);(920154.3467, 4608351.1348);{}
(919491.8542, 4609463.6321);(919891.17, 4608980.5334);{}
(919891.17, 4608980.5334);(920304.3498, 4608876.1296);{}
(916641.8615, 4610963.6505);(916938.058, 4611675.0106);{}
(916938.058, 4611675.0106);(918004.3665, 4611826.1314);{}
(915979.3695, 4614088.6349);(915969.8281, 4613565.4021);{}
(915969.8281, 4613565.4021);(916329.368, 4613076.1408);{}
(916179.3732, 4615213.6223);(916338.7739, 4614540.8793);{}
(916338.7739, 4614540.8793);(916679.3714, 4613901.1294);{}
(916066.8754, 4616238.6138);(916430.5099, 4615824.5612);{}
(916430.5099, 4615824.5612);(916654.376, 4615401.116);{}
(917179.3767, 4614901.1153);(916066.8754, 4616238.6138);{'etiqueta': 'SIN NOMBRE'}
(917179.3767, 4614901.1153);(915866.876, 4616926.1091);{'etiqueta': 'TORRENT DE LA FONT DEL PIGOT'}
(915866.876, 4616926.1091);(916308.4321, 4616572.5237);{}
(916308.4321, 4616572.5237);(916604.3782, 4616151.1097);{}
(915754.3791, 4618413.5961);(916623.5428, 4617397.7588);{}
(916623.5428, 4617397.7588);(917504.3842, 4616401.0993);{}
(917404.3789, 4615226.1103);(915754.3791, 4618413.5961);{'etiqueta': 'TORRENT DE CAN BOGUNYA'}
(917404.3789, 4615226.1103);(917004.3858, 4617588.5935);{'etiqueta': 'SIN NOMBRE'}
(917004.3858, 4617588.5935);(917427.6378, 4617042.0368);{}
(917427.6378, 4617042.0368);(917629.3856, 4616551.0969);{}
(918016.9034, 4620163.5628);(917810.0636, 4619228.433);{}
(917810.0636, 4619228.433);(918129.3967, 4618201.0791);{}
(914541.8778, 4621263.5782);(914057.7867, 4620589.9369);{}
(914057.7867, 4620589.9369);(914754.376, 4620051.0885);{}
(916804.3926, 4619976.0729);(914541.8778, 4621263.5782);{'etiqueta': 'SIN NOMBRE'}
(918141.9088, 4621338.5515);(917475.5161, 4620823.2827);{}
(917475.5161, 4620823.2827);(916829.3937, 4620251.0701);{}
(917591.9082, 4622513.5442);(916812.2182, 4621517.9752);{}
(916812.2182, 4621517.9752);(916404.3916, 4620726.0683);{}
(915391.8828, 4620713.575);(915843.4455, 4620998.1892);{}
(915843.4455, 4620998.1892);(916279.3908, 4620801.0684);{}
(915204.3816, 4620838.5749);(915468.033, 4621200.5406);{}
(915468.033, 4621200.5406);(915979.3896, 4621251.0658);{}
(916991.9059, 4623438.5389);(916552.7582, 4622530.3318);{}
(916552.7582, 4622530.3318);(916179.393, 4621776.0594);{}
(916079.3919, 4621726.0604);(916991.9059, 4623438.5389);{'etiqueta': 'SIN NOMBRE'}
(916666.9025, 4623313.5418);(916218.5355, 4622620.9019);{}
(916218.5355, 4622620.9019);(915879.3908, 4621926.0596);{}
(914629.3793, 4621588.5735);(915009.2495, 4622029.4125);{}
(915009.2495, 4622029.4125);(915379.3872, 4622226.0594);{}
(916241.8981, 4623176.0453);(915542.3205, 4622917.0035);{}
(915542.3205, 4622917.0035);(915204.3861, 4622401.0586);{}
(914216.8777, 4622113.5735);(914702.226, 4622260.2167);{}
(914702.226, 4622260.2167);(915179.386, 4622426.0585);{}
(917079.4086, 4623988.5334);(916366.7405, 4624046.9218);{}
(916366.7405, 4624046.9218);(915629.3946, 4623901.0411);{}
(917041.91, 4624476.029);(916416.9858, 4624343.6058);{}
(916416.9858, 4624343.6058);(915754.3966, 4624151.038);{}
(916179.4098, 4625263.5283);(916107.8667, 4625066.2628);{}
(916107.8667, 4625066.2628);(916054.4034, 4624876.0304);{}
(911591.7713, 4598338.7054);(912083.817, 4598174.2442);{}
(912083.817, 4598174.2442);(912529.2701, 4597926.2021);{}
(912641.7799, 4598813.6939);(913017.2401, 4599316.7077);{}
(913017.2401, 4599316.7077);(912879.2923, 4599901.1856);{}
(913479.3045, 4601151.1862);(912641.7799, 4598813.6939);{'etiqueta': 'SIN NOMBRE'}
(912266.8095, 4602351.1984);(911773.7372, 4602636.5321);{}
(911773.7372, 4602636.5321);(911404.3128, 4603101.208);{}
(911391.7934, 4600851.1986);(910749.3646, 4601016.7095);{}
(910749.3646, 4601016.7095);(910229.2844, 4600851.2096);{}
(909854.2901, 4602051.2172);(911391.7934, 4600851.1986);{'etiqueta': 'SIN NOMBRE'}
(909691.7799, 4600813.7146);(909674.8947, 4601421.7658);{}
(909674.8947, 4601421.7658);(909654.2879, 4602001.2187);{}
(908391.7848, 4603351.2332);(909062.9023, 4602805.168);{}
(909062.9023, 4602805.168);(909629.2877, 4602001.219);{}
(911216.7778, 4599201.2002);(910542.829, 4599271.2647);{}
(910542.829, 4599271.2647);(909979.2735, 4599601.2079);{}
(909204.2828, 4601826.2222);(911216.7778, 4599201.2002);{'etiqueta': 'SIN NOMBRE'}
(907616.7764, 4603263.7392);(908100.0752, 4602489.0012);{}
(908100.0752, 4602489.0012);(908754.2782, 4601726.2259);{}
(909229.2586, 4598213.7277);(909226.3854, 4599997.0773);{}
(909226.3854, 4599997.0773);(908479.2722, 4601126.2268);{}
(908354.2734, 4601501.2288);(909229.2586, 4598213.7277);{'etiqueta': 'TORRENT DELS ANGELS'}
(907466.7712, 4602563.7389);(907578.3718, 4601735.8614);{}
(907578.3718, 4601735.8614);(908154.2707, 4601326.2302);{}
(908366.7663, 4600263.7257);(908217.0158, 4600730.2717);{}
(908217.0158, 4600730.2717);(908079.2698, 4601276.2308);{}
(908404.2562, 4598513.7324);(907739.5011, 4599645.5151);{}
(907739.5011, 4599645.5151);(907329.2605, 4600676.2364);{}
(908116.755, 4598588.7344);(907498.2685, 4599522.8169);{}
(907498.2685, 4599522.8169);(907129.2567, 4600201.2375);{}
(904691.743, 4600913.7557);(905434.3774, 4600728.7671);{}
(905434.3774, 4600728.7671);(906154.2524, 4600726.2457);{}
(904929.2534, 4604213.756);(904953.6985, 4603424.5528);{}
(904953.6985, 4603424.5528);(905104.2503, 4602526.254);{}
(905179.2478, 4601426.2528);(904929.2534, 4604213.756);{'etiqueta': 'SIN NOMBRE'}
(901891.7239, 4602451.273);(902650.28, 4602453.8052);{}
(902650.28, 4602453.8052);(903754.2383, 4602301.2615);{}
(903441.7393, 4605188.7622);(903034.1259, 4604299.2378);{}
(903034.1259, 4604299.2378);(902804.2307, 4603426.2658);{}
(901466.7223, 4603326.2761);(902042.4235, 4603329.968);{}
(902042.4235, 4603329.968);(902554.2283, 4603526.2669);{}
(900354.2201, 4602963.7886);(901119.1227, 4603895.5001);{}
(901119.1227, 4603895.5001);(902054.2234, 4603901.2688);{}
(906541.7456, 4598238.7507);(906044.2099, 4598711.0064);{}
(906044.2099, 4598711.0064);(905904.2454, 4599051.2486);{}
(905654.2447, 4599276.2486);(906541.7456, 4598238.7507);{'etiqueta': 'SIN NOMBRE'}
(905341.739, 4596488.7729);(904967.8954, 4597154.0966);{}
(904967.8954, 4597154.0966);(904529.2382, 4597676.2692);{}
(904179.237, 4598301.2669);(905341.739, 4596488.7729);{'etiqueta': 'SIN NOMBRE'}
(901529.2236, 4602013.7775);(901924.4124, 4601489.2883);{}
(901924.4124, 4601489.2883);(902479.2273, 4601001.2701);{}
(902779.2295, 4600976.2682);(901529.2236, 4602013.7775);{'etiqueta': 'TORRENT DE CAN FERREGUER'}
(903754.2388, 4595363.7922);(903519.0778, 4595881.2817);{}
(903519.0778, 4595881.2817);(903679.2373, 4596401.2848);{}
(903054.2342, 4597451.2812);(903754.2388, 4595363.7922);{'etiqueta': 'SIN NOMBRE'}
(903366.7395, 4595101.2967);(902798.361, 4595572.9457);{}
(902798.361, 4595572.9457);(902454.2368, 4596151.295);{}
(902754.2343, 4597076.2861);(903366.7395, 4595101.2967);{'etiqueta': 'SIN NOMBRE'}
(902754.2343, 4597076.2861);(903341.7388, 4595463.7941);{'etiqueta': 'SIN NOMBRE'}
(903341.7388, 4595463.7941);(902900.5525, 4595777.5942);{}
(902900.5525, 4595777.5942);(902454.2368, 4596151.295);{}
(893316.7586, 4594426.3537);(894188.5425, 4594526.4112);{}
(894188.5425, 4594526.4112);(895054.2611, 4594126.3474);{}
(896979.2659, 4593601.3431);(893316.7586, 4594426.3537);{'etiqueta': 'SIN NOMBRE'}
(896979.2659, 4593601.3431);(890666.74, 4595426.3601);{'etiqueta': 'SIN NOMBRE'}
(896979.2659, 4593601.3431);(887266.7123, 4598713.8975);{'etiqueta': 'TORRENT DE CAL CERDA'}
(890666.74, 4595426.3601);(892099.6241, 4594686.5253);{}
(892099.6241, 4594686.5253);(893379.2548, 4595126.3558);{}
(887266.7123, 4598713.8975);(889290.353, 4596710.6418);{}
(889290.353, 4596710.6418);(891404.2416, 4596101.363);{}
(896554.2797, 4591738.8491);(896397.7183, 4592529.1362);{}
(896397.7183, 4592529.1362);(897104.2683, 4593276.3435);{}
(896954.2663, 4593551.3432);(896554.2797, 4591738.8491);{'etiqueta': 'SIN NOMBRE'}
(896954.2663, 4593551.3432);(898879.2753, 4591801.3481);{'etiqueta': 'TORRENT DE BAIX'}
(896954.2663, 4593551.3432);(901291.7677, 4590551.3566);{'etiqueta': 'TORRENT GRAN'}
(896954.2663, 4593551.3432);(901704.2544, 4592588.8275);{'etiqueta': 'SIN NOMBRE'}
(898879.2753, 4591801.3481);(898926.9538, 4591919.4837);{}
(898926.9538, 4591919.4837);(898879.2735, 4592051.3459);{}
(898879.2753, 4591801.3481);(899441.784, 4589988.864);{'etiqueta': 'SIN NOMBRE'}
(898879.2753, 4591801.3481);(900066.78, 4589913.8647);{'etiqueta': 'SIN NOMBRE'}
(901291.7677, 4590551.3566);(899949.4977, 4591229.0491);{}
(899949.4977, 4591229.0491);(899004.2727, 4592076.3451);{}
(901704.2544, 4592588.8275);(900759.3485, 4592091.6903);{}
(900759.3485, 4592091.6903);(899479.2707, 4591951.3445);{}
(894179.2765, 4591888.8463);(894526.9129, 4592381.9836);{}
(894526.9129, 4592381.9836);(894754.2672, 4593076.3468);{}
(895379.2669, 4593226.346);(894179.2765, 4591888.8463);{'etiqueta': 'SIN NOMBRE'}
(895379.2669, 4593226.346);(888566.7292, 4596626.3731);{'etiqueta': 'SIN NOMBRE'}
(888566.7292, 4596626.3731);(889216.7548, 4596010.5549);{}
(889216.7548, 4596010.5549);(890004.2375, 4595001.3578);{}
(895004.2454, 4596663.8494);(895965.923, 4595480.3766);{}
(895965.923, 4595480.3766);(896779.2611, 4594276.3423);{}
(896829.2618, 4594176.3423);(895004.2454, 4596663.8494);{'etiqueta': 'TORRENT DE MARRUGAT'}
(896829.2618, 4594176.3423);(894804.2411, 4597388.8513);{'etiqueta': 'SIN NOMBRE'}
(894804.2411, 4597388.8513);(894523.6307, 4596749.188);{}
(894523.6307, 4596749.188);(894554.2486, 4596176.3518);{}
(888416.73, 4599001.3914);(890798.1865, 4597498.1984);{}
(890798.1865, 4597498.1984);(893104.2469, 4596576.3619);{}
(893479.2476, 4596451.3592);(888416.73, 4599001.3914);{'etiqueta': 'TORRENT DE LA FONT FRESCA'}
(885341.6954, 4600176.4152);(886850.0566, 4599383.6254);{}
(886850.0566, 4599383.6254);(888354.233, 4599876.3951);{}
(890104.236, 4600151.3858);(885341.6954, 4600176.4152);{'etiqueta': 'TORRENT DE VALLDELLOS'}
(884866.7254, 4604701.4336);(886196.4996, 4603585.5003);{}
(886196.4996, 4603585.5003);(886654.2235, 4602026.414);{}
(887654.235, 4602151.4083);(884866.7254, 4604701.4336);{'etiqueta': 'TORRENT DE GUINYOLES'}
(887654.235, 4602151.4083);(883479.1723, 4600151.4268);{'etiqueta': 'TORRENT DE PUIGCOGUL'}
(887654.235, 4602151.4083);(881391.6726, 4601513.9381);{'etiqueta': 'TORRENT DE PUIGFRED'}
(887654.235, 4602151.4083);(877529.1416, 4598438.9789);{'etiqueta': 'RIERA DE LA LLACUNA'}
(887654.235, 4602151.4083);(885641.7026, 4600638.9151);{'etiqueta': 'SIN NOMBRE'}
(887654.235, 4602151.4083);(885229.1971, 4600588.9175);{'etiqueta': 'SIN NOMBRE'}
(887654.235, 4602151.4083);(883841.6935, 4602026.4314);{'etiqueta': 'SIN NOMBRE'}
(887654.235, 4602151.4083);(884891.7193, 4603888.9319);{'etiqueta': 'SIN NOMBRE'}
(887654.235, 4602151.4083);(884104.2269, 4605563.9362);{'etiqueta': 'SIN NOMBRE'}
(887654.235, 4602151.4083);(883029.2125, 4604626.4409);{'etiqueta': 'TORRENT DE CABRA'}
(887654.235, 4602151.4083);(882191.7163, 4605438.9374);{'etiqueta': 'TORRENT DE LA BULLIDA'}
(887654.235, 4602151.4083);(881629.2042, 4604263.938);{'etiqueta': 'TORRENT DEL PUIG'}
(883479.1723, 4600151.4268);(884378.7205, 4601065.6907);{}
(884378.7205, 4601065.6907);(885204.2051, 4601651.4216);{}
(883479.1723, 4600151.4268);(880991.6407, 4599013.9433);{'etiqueta': 'SIN NOMBRE'}
(881391.6726, 4601513.9381);(883129.2505, 4602475.5291);{}
(883129.2505, 4602475.5291);(884479.2074, 4602876.4307);{}
(877529.1416, 4598438.9789);(878826.4898, 4601906.7285);{}
(878826.4898, 4601906.7285);(881404.1936, 4603376.4375);{}
(897416.7061, 4605101.3166);(898286.7634, 4604523.7639);{}
(898286.7634, 4604523.7639);(898754.2141, 4603826.3043);{}
(898604.2157, 4603026.3072);(897416.7061, 4605101.3166);{'etiqueta': 'TORRENT DE CAN RIBES'}
(897166.71, 4604413.8204);(897255.4072, 4603916.2655);{}
(897255.4072, 4603916.2655);(897004.2148, 4603401.3238);{}
(897604.2212, 4600601.3219);(897166.71, 4604413.8204);{'etiqueta': 'SIN NOMBRE'}
(897604.2212, 4600601.3219);(896979.2101, 4605563.8232);{'etiqueta': 'SIN NOMBRE'}
(896979.2101, 4605563.8232);(896881.5893, 4604845.2368);{}
(896881.5893, 4604845.2368);(896579.2156, 4604251.3272);{}
(893666.7386, 4601613.8614);(894325.4713, 4601858.999);{}
(894325.4713, 4601858.999);(894754.2323, 4602376.3492);{}
(894879.2315, 4602426.3478);(893666.7386, 4601613.8614);{'etiqueta': 'TORRENT DE CAN PLANES'}
(890279.2419, 4601976.3886);(890792.8551, 4601881.9376);{}
(890792.8551, 4601881.9376);(891329.2429, 4602051.3809);{}
(892379.2436, 4602001.3731);(890279.2419, 4601976.3886);{'etiqueta': 'TORRENT DEL CARRIO'}
(888979.2458, 4603438.9028);(889992.5294, 4603255.6953);{}
(889992.5294, 4603255.6953);(891004.2461, 4603226.3847);{}
(894354.235, 4603176.3528);(888979.2458, 4603438.9028);{'etiqueta': 'SIN NOMBRE'}
(892041.7507, 4604788.8762);(892582.0439, 4604296.0553);{}
(892582.0439, 4604296.0553);(893004.2462, 4603701.3671);{}
(893279.2435, 4603451.3642);(892041.7507, 4604788.8762);{'etiqueta': 'SIN NOMBRE'}
(895991.7194, 4605513.8339);(895666.4494, 4605942.8978);{}
(895666.4494, 4605942.8978);(895279.2264, 4606176.3431);{}
(894779.231, 4607338.8504);(895015.1643, 4606771.3567);{}
(895015.1643, 4606771.3567);(895279.2264, 4606176.3431);{}
(896791.7128, 4606213.8274);(896513.3016, 4606660.0016);{}
(896513.3016, 4606660.0016);(895779.2224, 4606776.3395);{}
(895354.2258, 4606276.3426);(896791.7128, 4606213.8274);{'etiqueta': 'TORRENT DE LA GUINEU'}
(896616.7196, 4609688.841);(896760.6538, 4608754.2529);{}
(896760.6538, 4608754.2529);(896379.2189, 4608051.3375);{}
(895354.2261, 4606851.3439);(896616.7196, 4609688.841);{'etiqueta': 'SIN NOMBRE'}
(895354.2261, 4606851.3439);(896154.2247, 4611813.8465);{'etiqueta': 'SIN NOMBRE'}
(895354.2261, 4606851.3439);(895266.7296, 4613313.8446);{'etiqueta': 'SIN NOMBRE'}
(895354.2261, 4606851.3439);(893941.7371, 4611676.3604);{'etiqueta': 'SIN NOMBRE'}
(895354.2261, 4606851.3439);(894716.7328, 4611251.3577);{'etiqueta': 'SIN NOMBRE'}
(895354.2261, 4606851.3439);(893516.7396, 4612376.3597);{'etiqueta': 'SIN NOMBRE'}
(895354.2261, 4606851.3439);(894716.7327, 4613813.8456);{'etiqueta': 'SIN NOMBRE'}
(896154.2247, 4611813.8465);(896424.0413, 4610714.6034);{}
(896424.0413, 4610714.6034);(896304.2214, 4609476.3427);{}
(895266.7296, 4613313.8446);(895194.138, 4612365.0903);{}
(895194.138, 4612365.0903);(895629.2277, 4611526.351);{}
(893941.7371, 4611676.3604);(894524.3585, 4611816.7938);{}
(894524.3585, 4611816.7938);(895154.2303, 4611801.3525);{}
(894754.2316, 4608838.8534);(895020.5935, 4607796.7953);{}
(895020.5935, 4607796.7953);(895454.2254, 4607126.3435);{}
(894691.7329, 4611101.3583);(895644.5142, 4610256.1657);{}
(895644.5142, 4610256.1657);(896029.2228, 4609101.3437);{}
(895504.2253, 4607576.3441);(894691.7329, 4611101.3583);{'etiqueta': 'SIN NOMBRE'}
(895504.2253, 4607576.3441);(894979.2307, 4610088.8543);{'etiqueta': 'SIN NOMBRE'}
(894979.2307, 4610088.8543);(895334.201, 4609567.0492);{}
(895334.201, 4609567.0492);(896029.2228, 4609101.3437);{}
(893416.743, 4606001.3623);(893507.4218, 4605628.2724);{}
(893507.4218, 4605628.2724);(893279.2451, 4605051.3633);{}
(894404.2341, 4608013.8549);(894016.1373, 4607210.4299);{}
(894016.1373, 4607210.4299);(893379.2429, 4606601.363);{}
(892879.2478, 4606026.3678);(894404.2341, 4608013.8549);{'etiqueta': 'SIN NOMBRE'}
(892879.2478, 4606026.3678);(893704.2385, 4610738.8641);{'etiqueta': 'TORRENT DE LA FERRANA'}
(892879.2478, 4606026.3678);(893941.7371, 4610488.8622);{'etiqueta': 'SIN NOMBRE'}
(892879.2478, 4606026.3678);(894116.7361, 4611413.8605);{'etiqueta': 'SIN NOMBRE'}
(893704.2385, 4610738.8641);(893628.3039, 4609418.4489);{}
(893628.3039, 4609418.4489);(894304.2348, 4608676.3568);{}
(893941.7371, 4610488.8622);(894320.5765, 4609824.6964);{}
(894320.5765, 4609824.6964);(894604.2328, 4609226.3553);{}
(894116.7361, 4611413.8605);(894464.0736, 4610996.5985);{}
(894464.0736, 4610996.5985);(894504.2338, 4610526.3584);{}
(891066.7511, 4605713.8857);(891409.2225, 4606254.9171);{}
(891409.2225, 4606254.9171);(892104.2503, 4606276.3755);{}
(892191.7487, 4608813.8746);(892533.7305, 4608374.4269);{}
(892533.7305, 4608374.4269);(892829.2463, 4607726.3686);{}
(892504.2491, 4607201.3716);(892191.7487, 4608813.8746);{'etiqueta': 'SIN NOMBRE'}
(892504.2491, 4607201.3716);(892704.2452, 4609638.8702);{'etiqueta': "TORRENT DE L'ALZINAR"}
(892704.2452, 4609638.8702);(892738.3264, 4608996.1502);{}
(892738.3264, 4608996.1502);(893329.2419, 4608576.3648);{}
(891991.7497, 4608251.3765);(892238.7081, 4607744.5171);{}
