(238688.4926, 4736786.6023);(238602.5885, 4736331.736);{}
(238627.5969, 4737206.749);(241140.1476, 4739144.2873);{'etiqueta': 'ARROYO DEL VALLE'}
(238627.5969, 4737206.749);(238827.6278, 4740244.2948);{'etiqueta': 'ARROYO DE NAUCEMORANTES'}
(240565.1251, 4737144.2561);(239912.4229, 4735997.0327);{}
(239912.4229, 4735997.0327);(238602.5885, 4736331.736);{}
(225052.276, 4724869.0246);(224948.788, 4723992.9602);{}
(224948.788, 4723992.9602);(224802.2727, 4723081.5065);{}
(229164.8388, 4724469.0363);(227916.7388, 4724730.8943);{}
(227916.7388, 4724730.8943);(226852.3035, 4724906.5321);{}
(230739.8778, 4728456.5888);(229432.3552, 4726367.5907);{}
(229432.3552, 4726367.5907);(226877.3043, 4725256.5359);{}
(230939.8872, 4729619.1034);(228998.8989, 4727860.7012);{}
(228998.8989, 4727860.7012);(227477.3159, 4726756.5541);{}
(226589.8044, 4729481.5771);(227472.4826, 4729371.5799);{}
(227472.4826, 4729371.5799);(228377.3367, 4729406.587);{}
(228327.3339, 4728931.5817);(226589.8044, 4729481.5771);{'etiqueta': 'SIN NOMBRE'}
(228327.3339, 4728931.5817);(228814.861, 4732994.1275);{'etiqueta': 'ARROYO DE VALDECOUSO'}
(228327.3339, 4728931.5817);(225489.8181, 4737081.632);{'etiqueta': 'RIO DE LA LERA'}
(228327.3339, 4728931.5817);(226414.8439, 4737669.1452);{'etiqueta': 'RIO DE LOS CORROS'}
(228814.861, 4732994.1275);(228398.3651, 4732253.4094);{}
(228398.3651, 4732253.4094);(227677.3331, 4731856.6074);{}
(225489.8181, 4737081.632);(226464.867, 4736158.8818);{}
(226464.867, 4736158.8818);(227052.3303, 4734906.6322);{}
(226414.8439, 4737669.1452);(227733.836, 4736678.9833);{}
(227733.836, 4736678.9833);(227052.3303, 4734906.6322);{}
(228302.3583, 4734969.1436);(229417.7331, 4732926.5907);{}
(229417.7331, 4732926.5907);(230027.3748, 4730856.613);{}
(230339.8962, 4733569.1454);(230571.0534, 4733309.337);{}
(230571.0534, 4733309.337);(230652.3989, 4732806.6388);{}
(233164.9603, 4733831.6683);(232004.1835, 4733936.5505);{}
(232004.1835, 4733936.5505);(231202.4147, 4733481.6503);{}
(229002.3865, 4736144.1602);(229799.0272, 4735076.002);{}
(229799.0272, 4735076.002);(231027.4134, 4733931.6543);{}
(232190.0002, 4739606.7269);(232764.4372, 4739481.6584);{}
(232764.4372, 4739481.6584);(233327.521, 4739281.7356);{}
(231702.4427, 4735706.6796);(232190.0002, 4739606.7269);{'etiqueta': 'SIN NOMBRE'}
(232502.4973, 4738794.2212);(232063.225, 4737335.608);{}
(232063.225, 4737335.608);(231702.4511, 4736406.6872);{}
(231664.9802, 4738894.2135);(230972.6709, 4738246.5018);{}
(230972.6709, 4738246.5018);(230277.4339, 4737606.6867);{}
(231089.9655, 4738719.2058);(230255.5452, 4738325.3503);{}
(230255.5452, 4738325.3503);(230102.432, 4737781.6865);{}
(226289.8525, 4738719.1501);(227107.2303, 4739040.6429);{}
(227107.2303, 4739040.6429);(227602.3948, 4739681.6724);{}
(229002.4171, 4738706.6821);(226289.8525, 4738719.1501);{'etiqueta': 'ARROYO LAVAYUELOS'}
(229002.4171, 4738706.6821);(223964.8589, 4742381.6466);{'etiqueta': 'ARROYO DE LA ROGUERA'}
(229002.4171, 4738706.6821);(224864.8298, 4738731.6347);{'etiqueta': 'SIN NOMBRE'}
(229002.4171, 4738706.6821);(223339.8237, 4739781.6246);{'etiqueta': 'ARROYO DE SAFARE'}
(229002.4171, 4738706.6821);(227464.8748, 4738219.1604);{'etiqueta': 'ARROYO PIÑOSO'}
(229002.4171, 4738706.6821);(226389.8778, 4740806.6638);{'etiqueta': 'ARROYO CILLERUELO'}
(229002.4171, 4738706.6821);(223414.8497, 4742219.1398);{'etiqueta': 'SIN NOMBRE'}
(223964.8589, 4742381.6466);(225299.9077, 4741199.0942);{}
(225299.9077, 4741199.0942);(225827.3535, 4739831.6509);{}
(224864.8298, 4738731.6347);(225318.882, 4739190.1921);{}
(225318.882, 4739190.1921);(225652.3509, 4739856.649);{}
(223339.8237, 4739781.6246);(224047.8576, 4739652.6041);{}
(224047.8576, 4739652.6041);(224752.3435, 4740131.6412);{}
(227252.4305, 4743119.1931);(227274.8567, 4740687.1114);{}
(227274.8567, 4740687.1114);(229252.4287, 4739181.6892);{}
(227939.9533, 4743419.2065);(228276.3635, 4741296.1882);{}
(228276.3635, 4741296.1882);(229552.4395, 4739481.6955);{}
(228839.9866, 4743981.7261);(229296.4557, 4743367.4423);{}
(229296.4557, 4743367.4423);(230052.5033, 4743006.7364);{}
(231002.4931, 4741131.7292);(228839.9866, 4743981.7261);{'etiqueta': 'SIN NOMBRE'}
(231015.026, 4743044.2502);(231372.8187, 4742579.8036);{}
(231372.8187, 4742579.8036);(231602.522, 4742106.7472);{}
(231540.0412, 4743306.7598);(231816.7027, 4742751.2692);{}
(231816.7027, 4742751.2692);(231777.5261, 4742131.7497);{}
(231390.0509, 4744044.266);(231731.3941, 4744595.2369);{}
(231731.3941, 4744595.2369);(231777.5758, 4745056.7822);{}
(231502.5937, 4746394.2933);(231476.0144, 4745811.2844);{}
(231476.0144, 4745811.2844);(231302.5716, 4745331.7789);{}
(209677.1418, 4720893.8978);(209149.3648, 4720749.6746);{}
(209149.3648, 4720749.6746);(208477.1325, 4720956.3913);{}
(209739.6622, 4725818.9244);(209476.0822, 4725229.9412);{}
(209476.0822, 4725229.9412);(209552.1544, 4724356.4137);{}
(212689.6855, 4726468.9497);(211908.9732, 4726381.7885);{}
(211908.9732, 4726381.7885);(211127.1739, 4726081.4354);{}
(210102.178, 4728818.9463);(210569.5117, 4727573.6646);{}
(210569.5117, 4727573.6646);(211202.1766, 4726581.4392);{}
(214927.2083, 4729393.986);(214644.5977, 4728675.0385);{}
(214644.5977, 4728675.0385);(213702.1979, 4728206.4688);{}
(211852.1889, 4728431.4559);(214927.2083, 4729393.986);{'etiqueta': 'ARROYO DEL COLMENAR'}
(211339.6908, 4729656.4602);(211790.924, 4729359.3485);{}
(211790.924, 4729359.3485);(212352.195, 4729281.4653);{}
(205614.6703, 4734156.4605);(208398.3581, 4730809.0526);{}
(208398.3581, 4730809.0526);(211877.2004, 4730556.4713);{}
(212402.1962, 4729506.4672);(205614.6703, 4734156.4605);{'etiqueta': 'ARROYO DE TEBRA'}
(212402.1962, 4729506.4672);(207939.687, 4732881.4636);{'etiqueta': 'ARROYO DE SANTO DOMINGO'}
(212402.1962, 4729506.4672);(206939.6988, 4736093.9845);{'etiqueta': 'ARROYO DEL PADRON'}
(207939.687, 4732881.4636);(209182.496, 4733634.1093);{}
(209182.496, 4733634.1093);(210627.2141, 4733881.4899);{}
(206939.6988, 4736093.9845);(207889.6857, 4734818.9462);{}
(207889.6857, 4734818.9462);(209427.2077, 4734281.4852);{}
(216189.7185, 4730194.0013);(214981.1588, 4730633.1622);{}
(214981.1588, 4730633.1622);(213627.2115, 4731006.488);{}
(212852.2029, 4730231.4762);(216189.7185, 4730194.0013);{'etiqueta': 'ARROYO DE BALAUTA'}
(212852.2029, 4730231.4762);(218489.7351, 4731306.5279);{'etiqueta': 'ARROYO DE VALDEGALEN'}
(212852.2029, 4730231.4762);(218539.7717, 4737419.0699);{'etiqueta': 'SIN NOMBRE'}
(218489.7351, 4731306.5279);(216064.6746, 4731848.7289);{}
(216064.6746, 4731848.7289);(214127.2188, 4731831.4979);{}
(218539.7717, 4737419.0699);(217729.3912, 4735947.3332);{}
(217729.3912, 4735947.3332);(216727.2446, 4734656.5366);{}
(215077.243, 4735269.0299);(214368.0509, 4733572.534);{}
(214368.0509, 4733572.534);(212752.2178, 4732556.4937);{}
(218439.783, 4738656.5775);(217288.784, 4738985.2131);{}
(217288.784, 4738985.2131);(216427.2895, 4739806.5731);{}
(215327.2861, 4739631.5674);(218439.783, 4738656.5775);{'etiqueta': 'SIN NOMBRE'}
(215327.2861, 4739631.5674);(218564.8047, 4740944.0938);{'etiqueta': 'SIN NOMBRE'}
(215327.2861, 4739631.5674);(219864.8102, 4741269.1034);{'etiqueta': 'SIN NOMBRE'}
(215327.2861, 4739631.5674);(220614.8068, 4740731.6044);{'etiqueta': 'SIN NOMBRE'}
(218564.8047, 4740944.0938);(218155.1887, 4740368.1756);{}
(218155.1887, 4740368.1756);(217827.2944, 4740006.5828);{}
(219864.8102, 4741269.1034);(219517.7215, 4740626.6005);{}
(219517.7215, 4740626.6005);(219402.2989, 4740131.5935);{}
(220614.8068, 4740731.6044);(220386.5956, 4740311.5893);{}
(220386.5956, 4740311.5893);(220202.2987, 4739931.5972);{}
(217789.806, 4741244.0914);(217288.6663, 4741516.3351);{}
(217288.6663, 4741516.3351);(216777.3098, 4741831.59);{}
(220652.3149, 4741619.1099);(220876.2167, 4742540.3928);{}
(220876.2167, 4742540.3928);(220802.3374, 4743681.6263);{}
(222227.3561, 4744244.1416);(221998.4187, 4743783.2382);{}
(221998.4187, 4743783.2382);(221677.3392, 4743381.6299);{}
(221839.8321, 4742494.1253);(222062.5868, 4742870.5558);{}
(222062.5868, 4742870.5558);(221802.3407, 4743356.631);{}
(210814.7279, 4735694.006);(211347.4147, 4735971.824);{}
(211347.4147, 4735971.824);(211927.2395, 4736031.5164);{}
(213714.7874, 4739994.0642);(212417.9346, 4738676.6788);{}
(212417.9346, 4738676.6788);(211477.247, 4737031.5236);{}
(209814.7544, 4738981.5327);(210303.8181, 4738779.8702);{}
(210303.8181, 4738779.8702);(210802.2578, 4738531.5345);{}
(215064.8006, 4741081.5788);(213231.1761, 4741569.4722);{}
(213231.1761, 4741569.4722);(211252.2967, 4741756.5703);{}
(215664.8147, 4742281.5917);(214854.5628, 4742193.2206);{}
(214854.5628, 4742193.2206);(214002.3128, 4742231.587);{}
(211577.3108, 4742581.583);(215664.8147, 4742281.5917);{'etiqueta': 'SIN NOMBRE'}
(216864.8337, 4743744.109);(214014.6502, 4743965.6615);{}
(214014.6502, 4743965.6615);(211627.3192, 4743106.5907);{}
(209527.2782, 4741469.0563);(210367.2234, 4742592.8137);{}
(210367.2234, 4742592.8137);(210952.3217, 4743706.5944);{}
(211627.3192, 4743106.5907);(209527.2782, 4741469.0563);{'etiqueta': 'SIN NOMBRE'}
(211627.3192, 4743106.5907);(208739.7974, 4743494.076);{'etiqueta': 'ARROYO BARRERA'}
(211627.3192, 4743106.5907);(209914.8439, 4745919.117);{'etiqueta': 'SIN NOMBRE'}
(211627.3192, 4743106.5907);(209264.8469, 4746594.121);{'etiqueta': 'SIN NOMBRE'}
(211627.3192, 4743106.5907);(213339.8402, 4744106.6104);{'etiqueta': 'SIN NOMBRE'}
(211627.3192, 4743106.5907);(216189.8323, 4743619.1069);{'etiqueta': 'SIN NOMBRE'}
(208739.7974, 4743494.076);(209728.1998, 4743858.0262);{}
(209728.1998, 4743858.0262);(210652.3229, 4743981.5961);{}
(209914.8439, 4745919.117);(209527.7525, 4745526.1508);{}
(209527.7525, 4745526.1508);(209602.3246, 4744806.5997);{}
(209264.8469, 4746594.121);(208847.0588, 4745909.1216);{}
(208847.0588, 4745909.1216);(209002.3208, 4744956.5972);{}
(210964.8663, 4746706.636);(211676.3622, 4746280.5662);{}
(211676.3622, 4746280.5662);(211902.3607, 4745681.6291);{}
(214789.8512, 4744944.1214);(214364.2532, 4745596.39);{}
(214364.2532, 4745596.39);(214152.3748, 4746531.6418);{}
(212877.374, 4746306.6409);(214789.8512, 4744944.1214);{'etiqueta': 'SIN NOMBRE'}
(212877.374, 4746306.6409);(217814.8451, 4744594.1212);{'etiqueta': 'ARROYO DE LA RETUERTA'}
(212877.374, 4746306.6409);(217964.8535, 4745281.6281);{'etiqueta': 'ARROYO DE URDIALES'}
(217814.8451, 4744594.1212);(216386.8393, 4744759.4415);{}
(216386.8393, 4744759.4415);(216027.3605, 4745756.6298);{}
(217964.8535, 4745281.6281);(216973.1523, 4745923.7864);{}
(216973.1523, 4745923.7864);(216027.3605, 4745756.6298);{}
(215564.9822, 4754269.261);(214843.7097, 4754473.7584);{}
(214843.7097, 4754473.7584);(214152.4946, 4754381.7804);{}
(213177.3803, 4746756.6466);(215564.9822, 4754269.261);{'etiqueta': 'ARROYO EL VACHE'}
(213177.3803, 4746756.6466);(211814.996, 4755219.3032);{'etiqueta': 'ARROYO LA BRAÑA EL MONTE'}
(213177.3803, 4746756.6466);(211689.9977, 4756256.8184);{'etiqueta': 'ARROYO BURMOR'}
(213177.3803, 4746756.6466);(214790.0082, 4756894.3216);{'etiqueta': 'ARROYO DE VALDELOSA'}
(213177.3803, 4746756.6466);(212589.9936, 4753669.2826);{'etiqueta': 'ARROYO BUSNUIEL'}
(213177.3803, 4746756.6466);(212965.0082, 4755281.8096);{'etiqueta': 'ARROYO LA MOVIDA'}
(213177.3803, 4746756.6466);(211840.0037, 4757394.3373);{'etiqueta': 'ARROYO PRAIZAL'}
(211814.996, 4755219.3032);(212593.5817, 4754404.6359);{}
(212593.5817, 4754404.6359);(214127.4949, 4754406.7812);{}
(211689.9977, 4756256.8184);(212842.9844, 4756357.3097);{}
(212842.9844, 4756357.3097);(213877.5044, 4755656.8066);{}
(214790.0082, 4756894.3216);(214488.8349, 4756421.9755);{}
(214488.8349, 4756421.9755);(213902.5076, 4756231.8166);{}
(223914.8825, 4744394.1601);(224098.6995, 4744968.1955);{}
(224098.6995, 4744968.1955);(224302.4024, 4745556.6722);{}
(224502.3852, 4743919.1629);(224794.4189, 4744665.7231);{}
(224794.4189, 4744665.7231);(224827.4078, 4745331.676);{}
(226214.9176, 4744219.1844);(226603.28, 4744689.4844);{}
(226603.28, 4744689.4844);(226302.4322, 4745131.6921);{}
(226389.952, 4746431.7026);(226957.3879, 4746071.6157);{}
(226957.3879, 4746071.6157);(226977.4563, 4745481.7065);{}
(227252.5046, 4748169.2365);(227277.3968, 4749131.6995);{}
(227277.3968, 4749131.6995);(227052.5302, 4749956.7606);{}
(226865.0429, 4751031.774);(227427.3099, 4750450.5652);{}
(227427.3099, 4750450.5652);(227352.5414, 4750031.7675);{}
(231515.1637, 4749969.3397);(230241.3227, 4749477.9036);{}
(230241.3227, 4749477.9036);(228877.5805, 4749431.7877);{}
(230440.1638, 4750994.3408);(229722.8271, 4749822.0753);{}
(229722.8271, 4749822.0753);(228877.5805, 4749431.7877);{}
(215114.9237, 4750081.6929);(215756.5654, 4749598.9287);{}
(215756.5654, 4749598.9287);(216227.4052, 4749131.6711);{}
(216502.4395, 4751719.2093);(216558.5471, 4750959.2725);{}
(216558.5471, 4750959.2725);(217027.4142, 4750056.6804);{}
(223539.9527, 4750494.2199);(222554.417, 4750176.8965);{}
(222554.417, 4750176.8965);(221627.4087, 4750231.6931);{}
(217927.4273, 4751206.6982);(223539.9527, 4750494.2199);{'etiqueta': 'ARROYO EL SORBIAL'}
(217927.4273, 4751206.6982);(221939.9201, 4750694.203);{'etiqueta': 'ARROYO LA CADOLLA'}
(221939.9201, 4750694.203);(221799.2845, 4750504.842);{}
(221799.2845, 4750504.842);(221627.4087, 4750231.6931);{}
(216889.949, 4752594.219);(217597.9083, 4752609.5309);{}
(217597.9083, 4752609.5309);(218152.4399, 4752231.713);{}
(216064.9665, 4753431.7409);(216866.7454, 4753428.1754);{}
(216866.7454, 4753428.1754);(217452.4641, 4753956.7357);{}
(218277.4433, 4752531.7175);(216064.9665, 4753431.7409);{'etiqueta': 'REGUERA LANE'}
(218877.501, 4757094.3107);(219568.0192, 4754893.2327);{}
(219568.0192, 4754893.2327);(219977.4391, 4752556.7214);{}
(221714.9847, 4756131.7937);(222083.9652, 4755434.5811);{}
(222083.9652, 4755434.5811);(222252.4701, 4754481.7627);{}
(224127.5597, 4757594.3549);(223797.919, 4757171.7318);{}
(223797.919, 4757171.7318);(223377.5328, 4756906.8308);{}
(223202.4986, 4754706.7812);(224127.5597, 4757594.3549);{'etiqueta': 'SIN NOMBRE'}
(223202.4986, 4754706.7812);(220777.5067, 4757519.3239);{'etiqueta': 'REGUERO DE LAO'}
(223202.4986, 4754706.7812);(219440.0119, 4757906.8306);{'etiqueta': 'REGUERO RUXIDERA'}
(223202.4986, 4754706.7812);(220265.0308, 4759194.3618);{'etiqueta': 'REGUERO ROSCABAL'}
(220777.5067, 4757519.3239);(220729.5017, 4757940.9918);{}
(220729.5017, 4757940.9918);(220777.5188, 4758331.8426);{}
(219440.0119, 4757906.8306);(219804.2994, 4758251.6966);{}
(219804.2994, 4758251.6966);(220377.5203, 4758456.8449);{}
(220265.0308, 4759194.3618);(220501.0189, 4758861.7542);{}
(220501.0189, 4758861.7542);(220377.5203, 4758456.8449);{}
(225877.5251, 4751744.2688);(224990.0112, 4753503.5396);{}
(224990.0112, 4753503.5396);(223577.5079, 4754656.7855);{}
(227465.1126, 4753806.8288);(225771.9167, 4753641.7112);{}
(225771.9167, 4753641.7112);(224502.5361, 4754956.8049);{}
(228677.653, 4753594.3473);(228451.4311, 4754636.3514);{}
(228451.4311, 4754636.3514);(228477.6594, 4755656.8781);{}
(227552.6412, 4757106.8896);(228677.653, 4753594.3473);{'etiqueta': 'ARROYO LA BRAÑINA'}
(227552.6412, 4757106.8896);(230552.7226, 4754219.39);{'etiqueta': 'ARROYO BRAÑUELOS O LA CUELABRE'}
(230552.7226, 4754219.39);(230224.513, 4754774.1395);{}
(230224.513, 4754774.1395);(229602.6926, 4754956.8849);{}
(229540.2036, 4764657.0399);(229293.1226, 4764068.2948);{}
(229293.1226, 4764068.2948);(228777.6898, 4763607.0154);{}
(227677.6609, 4759131.9278);(229540.2036, 4764657.0399);{'etiqueta': 'SIN NOMBRE'}
(227677.6609, 4759131.9278);(227577.6667, 4767019.5637);{'etiqueta': 'SIN NOMBRE'}
(227577.6667, 4767019.5637);(227986.0708, 4766197.0793);{}
(227986.0708, 4766197.0793);(228577.6847, 4765707.0487);{}
(227465.1645, 4768694.5937);(226685.3926, 4767854.1669);{}
(226685.3926, 4767854.1669);(226402.6461, 4766982.0517);{}
(227252.6563, 4759831.9359);(227465.1645, 4768694.5937);{'etiqueta': 'SIN NOMBRE'}
(227252.6563, 4759831.9359);(225365.1266, 4769419.5844);{'etiqueta': 'ARROYO DE CHANO SECO'}
(227252.6563, 4759831.9359);(228640.187, 4770382.1361);{'etiqueta': 'ARROYO DE LAS CEREIZALES'}
(225365.1266, 4769419.5844);(225641.2448, 4769022.623);{}
(225641.2448, 4769022.623);(226077.6397, 4768682.0791);{}
(228640.187, 4770382.1361);(227585.2607, 4770031.2711);{}
(227585.2607, 4770031.2711);(226702.6501, 4769982.1098);{}
(226115.1203, 4758919.4055);(226285.0749, 4759309.498);{}
(226285.0749, 4759309.498);(226377.6371, 4759956.9288);{}
(224690.0836, 4758469.3799);(225449.5369, 4759387.9145);{}
(225449.5369, 4759387.9145);(226027.6305, 4760181.9291);{}
(224602.6111, 4770819.6008);(224402.3897, 4766427.3547);{}
(224402.3897, 4766427.3547);(224027.5962, 4762356.9456);{}
(225227.6149, 4760481.9258);(224602.6111, 4770819.6008);{'etiqueta': 'RIO TUERTO'}
(224202.5888, 4759719.4004);(224240.9205, 4760119.689);{}
(224240.9205, 4760119.689);(224402.5985, 4760506.9175);{}
(222015.0479, 4760069.3843);(222389.5652, 4760221.1165);{}
(222389.5652, 4760221.1165);(222527.561, 4760581.8989);{}
(219602.5451, 4760644.3914);(220717.3988, 4761136.5601);{}
(220717.3988, 4761136.5601);(222377.5583, 4760656.8986);{}
(220440.0589, 4764344.4502);(220194.2304, 4763737.516);{}
(220194.2304, 4763737.516);(220502.5551, 4762981.9294);{}
(216890.0357, 4764631.9372);(218657.324, 4763620.235);{}
(218657.324, 4763620.235);(220502.5551, 4762981.9294);{}
(231315.2351, 4765369.5674);(230905.8829, 4765114.8717);{}
(230905.8829, 4765114.8717);(230577.7224, 4765032.0554);{}
(231127.7463, 4758706.9613);(231315.2351, 4765369.5674);{'etiqueta': 'VALLE VILDEO'}
(231127.7463, 4758706.9613);(231340.2374, 4768894.6334);{'etiqueta': 'ARROYO GLACHEIRO'}
(231340.2374, 4768894.6334);(231740.6843, 4767219.0416);{}
(231740.6843, 4767219.0416);(230277.7154, 4766582.0795);{}
(230365.2199, 4755856.9106);(231539.2829, 4756378.2371);{}
(231539.2829, 4756378.2371);(232677.761, 4756856.9434);{}
(234865.2758, 4754494.4233);(234382.7027, 4754708.7685);{}
(234382.7027, 4754708.7685);(233852.7673, 4754981.924);{}
(233877.7751, 4756756.9486);(234865.2758, 4754494.4233);{'etiqueta': 'ARROYO BOCIBAR'}
(233877.7751, 4756756.9486);(233065.2555, 4754081.9069);{'etiqueta': 'ARROYO DEL ZARAMAL'}
(233065.2555, 4754081.9069);(233494.093, 4754183.0751);{}
(233494.093, 4754183.0751);(233777.7647, 4754556.9177);{}
(235890.2979, 4756794.4576);(235532.8101, 4756597.1726);{}
(235532.8101, 4756597.1726);(235052.7875, 4756406.9503);{}
(235365.2788, 4754056.9204);(236441.6505, 4754406.9761);{}
(236441.6505, 4754406.9761);(237252.7953, 4754931.929);{}
(236890.2855, 4753806.9136);(237302.8668, 4753706.5599);{}
(237302.8668, 4753706.5599);(237727.7896, 4753781.9112);{}
(233840.2031, 4750294.3682);(234196.775, 4751284.3474);{}
(234196.775, 4751284.3474);(234252.7388, 4752006.8903);{}
(236752.7692, 4752581.9024);(233840.2031, 4750294.3682);{'etiqueta': 'ARROYO VEGA DEL AGUA'}
(236752.7692, 4752581.9024);(232415.1943, 4750869.3609);{'etiqueta': 'ARROYO DEL PORTILLIN'}
(232415.1943, 4750869.3609);(232793.8215, 4751469.0548);{}
(232793.8215, 4751469.0548);(233327.73, 4752131.8844);{}
(234965.2064, 4749544.3725);(235898.1246, 4750928.1726);{}
(235898.1246, 4750928.1726);(237102.7603, 4751881.8976);{}
(232340.2586, 4763207.0389);(233349.0953, 4761180.1337);{}
(233349.0953, 4761180.1337);(233827.7847, 4759281.9831);{}
(233015.2666, 4765182.0757);(233481.1347, 4764907.6658);{}
(233481.1347, 4764907.6658);(234077.7863, 4764807.0764);{}
(234352.7922, 4759331.9864);(233015.2666, 4765182.0757);{'etiqueta': 'REGUERO EL XISTRAL'}
(234352.7922, 4759331.9864);(232440.2557, 4766807.1009);{'etiqueta': 'SIN NOMBRE'}
(232440.2557, 4766807.1009);(232972.8621, 4766680.2037);{}
(232972.8621, 4766680.2037);(233502.7753, 4766432.1011);{}
(235990.3042, 4757731.9705);(235522.0701, 4758445.3762);{}
(235522.0701, 4758445.3762);(235252.805, 4759381.9916);{}
(238590.3294, 4758181.9747);(238741.4382, 4759272.1925);{}
(238741.4382, 4759272.1925);(237702.8326, 4759982.0035);{}
(236340.3235, 4763269.5625);(236424.7003, 4761711.3762);{}
(236424.7003, 4761711.3762);(238002.8373, 4760532.0142);{}
(235215.3068, 4765807.1011);(236082.4892, 4765672.0322);{}
(236082.4892, 4765672.0322);(236477.8277, 4765032.0945);{}
(238102.8432, 4762057.0439);(235215.3068, 4765807.1011);{'etiqueta': 'ARROYO DEL CORRO LA MARCELA'}
(238102.8432, 4762057.0439);(232940.2695, 4770082.1671);{'etiqueta': 'RIO DEL BAYO'}
(232940.2695, 4770082.1671);(236663.1275, 4768643.9833);{}
(236663.1275, 4768643.9833);(236477.8277, 4765032.0945);{}
(238340.3691, 4770457.2046);(238255.2592, 4768579.2073);{}
(238255.2592, 4768579.2073);(238202.8566, 4766132.1225);{}
(238177.8485, 4763457.0711);(238340.3691, 4770457.2046);{'etiqueta': 'RIO PRADIELLA'}
(242415.4186, 4765107.1242);(241081.429, 4764739.8813);{}
(241081.429, 4764739.8813);(240002.8815, 4765182.1121);{}
(242677.9269, 4765819.6409);(241704.3869, 4766532.506);{}
(241704.3869, 4766532.506);(240352.892, 4766557.1404);{}
(241602.9206, 4768919.6916);(241653.1188, 4768415.9607);{}
(241653.1188, 4768415.9607);(241702.919, 4767982.1748);{}
(240277.8928, 4767182.1518);(241602.9206, 4768919.6916);{'etiqueta': 'VALLE DE POZO GARCIA'}
(240277.8928, 4767182.1518);(243052.9474, 4769419.7088);{'etiqueta': 'SIN NOMBRE'}
(240277.8928, 4767182.1518);(242977.9359, 4766869.6619);{'etiqueta': 'SIN NOMBRE'}
