(554478.3166, 4484016.5707);(554369.1739, 4483548.816);{}
(554369.1739, 4483548.816);(554128.3202, 4483129.0743);{}
(556540.7871, 4480366.5611);(556046.1267, 4481951.0917);{}
(556046.1267, 4481951.0917);(555203.3123, 4482929.068);{}
(558340.7773, 4481241.5485);(557433.0408, 4482556.1657);{}
(557433.0408, 4482556.1657);(556428.3019, 4483729.0577);{}
(555428.2711, 4491391.5427);(555189.7588, 4488169.0382);{}
(555189.7588, 4488169.0382);(556828.292, 4485279.0505);{}
(556928.2956, 4484179.0528);(555428.2711, 4491391.5427);{'etiqueta': 'BARRANCO DEL CARRIZALEJO'}
(556928.2956, 4484179.0528);(560140.7554, 4490104.0124);{'etiqueta': 'BARRANCO DE LOS HOYOS'}
(556928.2956, 4484179.0528);(558603.2578, 4491366.5198);{'etiqueta': 'BARRANCO DE LOS GAMELLONES'}
(556928.2956, 4484179.0528);(556153.2484, 4496404.0227);{'etiqueta': 'ARROYO DE LA VEGA'}
(556928.2956, 4484179.0528);(556303.2716, 4490666.5389);{'etiqueta': 'BARRANCO DEL YESAR'}
(560140.7554, 4490104.0124);(558368.2966, 4489449.126);{}
(558368.2966, 4489449.126);(556378.2861, 4487554.0476);{}
(558603.2578, 4491366.5198);(557722.0514, 4489556.6064);{}
(557722.0514, 4489556.6064);(556503.2834, 4487979.0455);{}
(556153.2484, 4496404.0227);(557379.1612, 4492637.5691);{}
(557379.1612, 4492637.5691);(556753.2745, 4489704.0387);{}
(556153.2484, 4496404.0227);(555565.753, 4494091.532);{'etiqueta': 'BARRANCO DEL HOCINO'}
(556153.2484, 4496404.0227);(553790.7673, 4496379.0429);{'etiqueta': 'SIN NOMBRE'}
(556153.2484, 4496404.0227);(557265.781, 4500879.0155);{'etiqueta': 'BARRANCO DE LOS PILANCONES'}
(556153.2484, 4496404.0227);(553390.7894, 4499129.046);{'etiqueta': 'SIN NOMBRE'}
(556153.2484, 4496404.0227);(557465.7793, 4500654.0142);{'etiqueta': 'SIN NOMBRE'}
(559028.2789, 4483679.0387);(558451.1051, 4484073.6239);{}
(558451.1051, 4484073.6239);(557853.2873, 4484254.0457);{}
(559028.2789, 4483679.0387);(561315.7643, 4483254.0239);{'etiqueta': 'BARRANCO DE LA YEDRA'}
(559028.2789, 4483679.0387);(562065.7593, 4484154.0164);{'etiqueta': 'BARRANCO DEL HOYAZO'}
(559028.2789, 4483679.0387);(562015.7596, 4482991.5198);{'etiqueta': 'BARRANCO DE LAS VIBORAS'}
(559028.2789, 4483679.0387);(561415.7566, 4480904.0292);{'etiqueta': 'SIN NOMBRE'}
(561690.7595, 4485304.0157);(560555.9502, 4486073.5665);{}
(560555.9502, 4486073.5665);(559378.2684, 4486254.0286);{}
(559065.7633, 4488791.5236);(558705.6257, 4487984.1952);{}
(558705.6257, 4487984.1952);(558853.2699, 4487104.0301);{}
(560290.757, 4489166.514);(559900.7315, 4488113.1874);{}
(559900.7315, 4488113.1874);(560103.2629, 4486904.0217);{}
(567215.7427, 4487178.9767);(565081.2054, 4487596.8362);{}
(565081.2054, 4487596.8362);(563228.2515, 4486454.0024);{}
(562203.2544, 4487429.0065);(567215.7427, 4487178.9767);{'etiqueta': 'ARROYO DE VALDEVELLANO'}
(562203.2544, 4487429.0065);(565840.7447, 4487003.985);{'etiqueta': 'ARROYO DE VALDELOSHUERTOS'}
(562203.2544, 4487429.0065);(565903.2439, 4485466.4884);{'etiqueta': 'ARROYO DE LA NAVA'}
(562203.2544, 4487429.0065);(569578.2375, 4485816.4668);{'etiqueta': 'SIN NOMBRE'}
(562203.2544, 4487429.0065);(563128.2537, 4484266.5089);{'etiqueta': 'BARRANCO VALDEPRIEGO'}
(562203.2544, 4487429.0065);(564615.7423, 4481516.5066);{'etiqueta': 'SIN NOMBRE'}
(562203.2544, 4487429.0065);(564790.7415, 4481341.506);{'etiqueta': 'SIN NOMBRE'}
(562203.2544, 4487429.0065);(566965.7417, 4485528.9821);{'etiqueta': 'ARROYO DE VALDELACONEJA'}
(562203.2544, 4487429.0065);(568390.7342, 4482278.9816);{'etiqueta': 'SIN NOMBRE'}
(562203.2544, 4487429.0065);(567390.7417, 4486441.4774);{'etiqueta': 'ARROYO DEL ESCALERON'}
(562203.2544, 4487429.0065);(567853.2416, 4487066.4733);{'etiqueta': 'BARRANCO DE LA CRUZ'}
(562203.2544, 4487429.0065);(563315.7506, 4482329.0129);{'etiqueta': 'SIN NOMBRE'}
(565840.7447, 4487003.985);(564731.6823, 4486209.4178);{}
(564731.6823, 4486209.4178);(563903.2491, 4485629.0001);{}
(565903.2439, 4485466.4884);(565332.8489, 4484531.9532);{}
(565332.8489, 4484531.9532);(564353.2474, 4483754.002);{}
(569578.2375, 4485816.4668);(568755.1904, 4485373.7409);{}
(568755.1904, 4485373.7409);(568128.2388, 4485078.9763);{}
(560365.7553, 4489904.0115);(561701.725, 4489508.3708);{}
(561701.725, 4489508.3708);(562603.2519, 4488429.0011);{}
(559990.7533, 4491304.0103);(562198.6239, 4491416.1039);{}
(562198.6239, 4491416.1039);(563328.2492, 4489353.994);{}
(565190.7459, 4488253.9855);(564241.6508, 4488743.6717);{}
(564241.6508, 4488743.6717);(563628.2485, 4489628.9914);{}
(564790.7506, 4492016.4801);(564613.1681, 4490933.6521);{}
(564613.1681, 4490933.6521);(564578.2471, 4489903.985);{}
(566590.7495, 4491241.4718);(566256.1458, 4491084.9146);{}
(566256.1458, 4491084.9146);(565753.2495, 4491278.9762);{}
(565003.2463, 4489153.9843);(566590.7495, 4491241.4718);{'etiqueta': 'ARROYO DE LOS BAJOS'}
(565003.2463, 4489153.9843);(569590.7849, 4498191.4493);{'etiqueta': 'BARRANCO DE VALDEHAMBRE'}
(565003.2463, 4489153.9843);(565490.7645, 4496616.4699);{'etiqueta': 'BARRANCO DEL ENTREDICHO'}
(565003.2463, 4489153.9843);(565440.7836, 4499441.4694);{'etiqueta': 'CAÑADA DEL ENTREDICHO'}
(569590.7849, 4498191.4493);(568101.0573, 4495608.8007);{}
(568101.0573, 4495608.8007);(566253.2532, 4492828.971);{}
(565490.7645, 4496616.4699);(565743.8176, 4495683.7274);{}
(565743.8176, 4495683.7274);(565503.2572, 4495103.9711);{}
(565440.7836, 4499441.4694);(563950.783, 4498398.3486);{}
(563950.783, 4498398.3486);(563503.2594, 4496553.9801);{}
(571240.7847, 4497616.4424);(568905.4766, 4494453.602);{}
(568905.4766, 4494453.602);(566653.2465, 4490053.9733);{}
(568715.7411, 4487653.967);(568558.7825, 4488931.2689);{}
(568558.7825, 4488931.2689);(568153.2464, 4490228.9648);{}
(570615.7539, 4491978.9506);(568993.6707, 4491654.7816);{}
(568993.6707, 4491654.7816);(568353.2468, 4490378.9635);{}
(570515.7515, 4491441.4518);(569751.9211, 4490725.0629);{}
(569751.9211, 4490725.0629);(569028.2452, 4490003.9603);{}
(571353.2304, 4482366.4662);(570806.5755, 4484960.5106);{}
(570806.5755, 4484960.5106);(571978.2378, 4486728.9538);{}
(573240.7281, 4481728.9584);(572705.126, 4482859.5928);{}
(572705.126, 4482859.5928);(573128.2318, 4484378.9537);{}
(580603.2333, 4479741.4386);(578151.5543, 4482027.3057);{}
(578151.5543, 4482027.3057);(575378.2291, 4483578.9493);{}
(573928.2321, 4484753.9495);(580603.2333, 4479741.4386);{'etiqueta': 'VALLEJO DE LOS CHILANCOS'}
(576465.7316, 4484516.4449);(576246.6762, 4485106.8579);{}
(576246.6762, 4485106.8579);(575978.2347, 4485678.9431);{}
(577690.7433, 4488641.4317);(577480.221, 4487513.0981);{}
(577480.221, 4487513.0981);(577328.2362, 4486153.939);{}
(579315.7301, 4482641.4443);(578823.3167, 4483926.9183);{}
(578823.3167, 4483926.9183);(578128.2334, 4485128.94);{}
(582453.2368, 4479691.4359);(580146.6155, 4482451.2054);{}
(580146.6155, 4482451.2054);(578753.2345, 4485353.9392);{}
(583140.7382, 4484553.9523);(582967.0732, 4484249.5355);{}
(582967.0732, 4484249.5355);(582278.237, 4484553.9501);{}
(581353.2336, 4483928.9499);(583140.7382, 4484553.9523);{'etiqueta': 'SIN NOMBRE'}
(581353.2336, 4483928.9499);(588103.2577, 4487353.9353);{'etiqueta': 'RIO DE LA HOZ'}
(581353.2336, 4483928.9499);(585515.7562, 4487953.9362);{'etiqueta': 'ARROYO DE LA FUENTE DE LA ABUELA'}
(588103.2577, 4487353.9353);(585865.2793, 4486245.472);{}
(585865.2793, 4486245.472);(583203.2415, 4485378.9493);{}
(588103.2577, 4487353.9353);(590665.7383, 4486303.9324);{'etiqueta': 'SIN NOMBRE'}
(585515.7562, 4487953.9362);(584041.076, 4487116.5959);{}
(584041.076, 4487116.5959);(583203.2415, 4485378.9493);{}
(588240.7448, 4484541.4479);(585473.0862, 4483894.5965);{}
(585473.0862, 4483894.5965);(583128.235, 4483003.9528);{}
(584303.2417, 4479716.4402);(584162.2438, 4480783.6346);{}
(584162.2438, 4480783.6346);(584153.2388, 4481703.9478);{}
(588040.7453, 4484228.9501);(585822.3475, 4483373.8682);{}
(585822.3475, 4483373.8682);(584403.2392, 4481903.9491);{}
(586415.7418, 4483278.954);(585368.1759, 4482415.4351);{}
(585368.1759, 4482415.4351);(584478.2394, 4481878.9491);{}
(588715.7375, 4483928.9485);(587748.9934, 4483330.2743);{}
(587748.9934, 4483330.2743);(587153.2449, 4482603.9542);{}
(585953.2448, 4481053.9507);(588715.7375, 4483928.9485);{'etiqueta': 'BARRANCO DEL BORBULLON'}
(585953.2448, 4481053.9507);(588478.2428, 4481866.4535);{'etiqueta': 'BARRANCO DE LA COLMENA'}
(588478.2428, 4481866.4535);(588225.2191, 4482368.1937);{}
(588225.2191, 4482368.1937);(587903.2466, 4482628.9548);{}
(587665.7484, 4481641.4556);(586833.2869, 4481240.6339);{}
(586833.2869, 4481240.6339);(586228.2467, 4480478.9509);{}
(587765.7681, 4476216.4706);(587651.5119, 4477298.2407);{}
(587651.5119, 4477298.2407);(587828.2573, 4478128.96);{}
(589378.2332, 4481791.4493);(589008.1034, 4480038.6336);{}
(589008.1034, 4480038.6336);(588103.2566, 4478128.9606);{}
(591453.2114, 4481191.4405);(590506.7394, 4479284.224);{}
(590506.7394, 4479284.224);(588803.2488, 4477828.9578);{}
(588090.7764, 4475166.4811);(588716.2139, 4475466.0558);{}
(588716.2139, 4475466.0558);(589453.2549, 4475503.9694);{}
(589278.2491, 4476703.9618);(588090.7764, 4475166.4811);{'etiqueta': 'SIN NOMBRE'}
(589278.2491, 4476703.9618);(588190.7764, 4474978.982);{'etiqueta': 'SIN NOMBRE'}
(589278.2491, 4476703.9618);(595853.1769, 4473041.4093);{'etiqueta': 'BARRANCO DE LA CUEVA DEL PINAR'}
(588190.7764, 4474978.982);(588914.6401, 4474513.754);{}
(588914.6401, 4474513.754);(589678.2578, 4474578.9744);{}
(595853.1769, 4473041.4093);(593415.1721, 4472941.6189);{}
(593415.1721, 4472941.6189);(591778.2342, 4473128.9664);{}
(591965.7089, 4478691.4416);(592033.3386, 4477186.4259);{}
(592033.3386, 4477186.4259);(590828.231, 4476353.9555);{}
(594765.6877, 4474091.4231);(593949.5186, 4474756.1816);{}
(593949.5186, 4474756.1816);(593328.2012, 4475553.9392);{}
(592978.1986, 4477316.437);(593250.6045, 4476434.7303);{}
(593250.6045, 4476434.7303);(593378.2002, 4475628.9382);{}
(595265.6803, 4474266.415);(595109.279, 4474806.4418);{}
(595109.279, 4474806.4418);(594853.1814, 4475428.9176);{}
(572803.2486, 4490566.4427);(572622.0909, 4489832.4262);{}
(572622.0909, 4489832.4262);(572278.2431, 4489278.9469);{}
(572078.2389, 4487278.9522);(572803.2486, 4490566.4427);{'etiqueta': 'BARRANCO DE LAS POVEDAS'}
(572078.2389, 4487278.9522);(573165.7625, 4493241.438);{'etiqueta': 'SIN NOMBRE'}
(573165.7625, 4493241.438);(572701.9431, 4492638.7358);{}
(572701.9431, 4492638.7358);(572303.2549, 4491903.9433);{}
(574528.2407, 4488166.4407);(574132.0585, 4488549.8111);{}
(574132.0585, 4488549.8111);(573603.2412, 4488503.9426);{}
(578065.745, 4489141.4294);(577105.8257, 4490084.7058);{}
(577105.8257, 4490084.7058);(575503.2536, 4491103.9332);{}
(573515.7609, 4492853.9369);(574663.0982, 4492603.54);{}
(574663.0982, 4492603.54);(575728.2583, 4491828.9317);{}
(575265.7755, 4494816.4296);(575926.1857, 4494098.2845);{}
(575926.1857, 4494098.2845);(576553.2715, 4493703.9273);{}
(576253.2598, 4491953.9302);(575265.7755, 4494816.4296);{'etiqueta': 'BARRANCO DE VALDES'}
(576253.2598, 4491953.9302);(578140.7783, 4494216.4224);{'etiqueta': 'SIN NOMBRE'}
(576253.2598, 4491953.9302);(579378.2861, 4494641.421);{'etiqueta': 'ARROYO DE NAVAREJA'}
(576253.2598, 4491953.9302);(576590.8111, 4499116.4219);{'etiqueta': 'ARROYO DE VALDEHERNANDO'}
(578140.7783, 4494216.4224);(577638.219, 4494581.4621);{}
(577638.219, 4494581.4621);(576878.2789, 4494728.9252);{}
(579378.2861, 4494641.421);(578198.3393, 4495589.5122);{}
(578198.3393, 4495589.5122);(576928.2863, 4495828.9238);{}
(576590.8111, 4499116.4219);(576057.8535, 4499139.2966);{}
(576057.8535, 4499139.2966);(575378.3045, 4498778.926);{}
(579765.7423, 4487291.4358);(580055.9707, 4487934.2445);{}
(580055.9707, 4487934.2445);(580178.2473, 4488553.9326);{}
(576303.2599, 4491953.93);(579765.7423, 4487291.4358);{'etiqueta': 'BARRANCO LOS MORRONES'}
(576303.2599, 4491953.93);(581978.2423, 4486116.4439);{'etiqueta': 'ARROYO DE VALLE SOLANILLA'}
(581978.2423, 4486116.4439);(580998.8422, 4487227.2013);{}
(580998.8422, 4487227.2013);(580178.2473, 4488553.9326);{}
(579640.7764, 4493228.9231);(578366.9231, 4492756.8506);{}
(578366.9231, 4492756.8506);(577228.2623, 4492128.9273);{}
(580265.7757, 4492841.4239);(580945.7285, 4492458.2199);{}
(580945.7285, 4492458.2199);(581353.2721, 4491928.9261);{}
(581378.2718, 4491878.9262);(580265.7757, 4492841.4239);{'etiqueta': 'SIN NOMBRE'}
(581378.2718, 4491878.9262);(580215.7809, 4493528.9228);{'etiqueta': 'ARROYO DE LA NOGUERUELA'}
(580215.7809, 4493528.9228);(580998.5947, 4493113.9498);{}
(580998.5947, 4493113.9498);(581603.2785, 4492603.9249);{}
(581378.2601, 4490466.429);(581436.8303, 4490909.7488);{}
(581436.8303, 4490909.7488);(581878.2679, 4491228.9279);{}
(584690.7615, 4489728.93);(583661.7162, 4490091.9586);{}
(583661.7162, 4490091.9586);(582953.2679, 4490878.9296);{}
(583990.7863, 4492516.4248);(584394.8373, 4491980.6615);{}
(584394.8373, 4491980.6615);(584103.2761, 4491403.9272);{}
(586553.2682, 4490041.4261);(586161.9153, 4490894.8101);{}
(586161.9153, 4490894.8101);(585753.2828, 4491553.9246);{}
(515190.5343, 4470704.1529);(515523.7131, 4470550.5065);{}
(515523.7131, 4470550.5065);(516078.032, 4470479.1705);{}
(515440.5552, 4471729.1606);(515749.9934, 4471623.0567);{}
(515749.9934, 4471623.0567);(516153.0547, 4471554.1745);{}
(515440.5834, 4473229.1634);(515869.3634, 4472941.4303);{}
(515869.3634, 4472941.4303);(516453.0774, 4472704.1805);{}
(513565.6278, 4475966.6461);(514973.4156, 4475394.1819);{}
(514973.4156, 4475394.1819);(516578.1238, 4475154.182);{}
(517128.1137, 4474504.1902);(513565.6278, 4475966.6461);{'etiqueta': 'BARRANCO DE LA FUENTE DEL RITO'}
(519390.6538, 4475804.1888);(518765.1127, 4475473.4841);{}
(518765.1127, 4475473.4841);(518153.1363, 4475354.191);{}
(519940.6951, 4478266.6893);(519562.2909, 4477773.6577);{}
(519562.2909, 4477773.6577);(519128.181, 4477579.1885);{}
(520640.7151, 4479516.6913);(519498.8901, 4479196.0301);{}
(519498.8901, 4479196.0301);(518278.1852, 4478529.1951);{}
(514203.1878, 4480216.6963);(514898.4198, 4479963.8707);{}
(514898.4198, 4479963.8707);(515728.183, 4479429.1949);{}
(518253.1895, 4478929.1972);(514203.1878, 4480216.6963);{'etiqueta': 'SIN NOMBRE'}
(515890.7112, 4481854.2166);(516298.9537, 4481415.6624);{}
(516298.9537, 4481415.6624);(516653.2028, 4480954.2106);{}
(518403.1969, 4479479.1994);(515890.7112, 4481854.2166);{'etiqueta': 'SIN NOMBRE'}
(520940.7247, 4480141.6919);(520115.5096, 4480457.0282);{}
(520115.5096, 4480457.0282);(519078.2102, 4480179.2);{}
(516140.7179, 4482391.7211);(517501.4111, 4482550.1976);{}
(517501.4111, 4482550.1976);(518653.2251, 4481804.2095);{}
(520103.26, 4486404.2387);(519574.4328, 4484785.4002);{}
(519574.4328, 4484785.4002);(519003.2435, 4483254.2144);{}
(519028.2319, 4482129.2088);(520103.26, 4486404.2387);{'etiqueta': 'ARROYO DE VALDEFUENTES'}
(519028.2319, 4482129.2088);(516965.7291, 4483566.7294);{'etiqueta': 'SIN NOMBRE'}
(519028.2319, 4482129.2088);(516378.2278, 4483466.7297);{'etiqueta': 'SIN NOMBRE'}
(519028.2319, 4482129.2088);(515365.7267, 4483729.2343);{'etiqueta': 'SIN NOMBRE'}
(520103.26, 4486404.2387);(519540.758, 4487591.7536);{'etiqueta': 'SIN NOMBRE'}
(516965.7291, 4483566.7294);(517864.3256, 4483579.1646);{}
(517864.3256, 4483579.1646);(518778.2426, 4483679.22);{}
(516378.2278, 4483466.7297);(517082.8111, 4484314.5171);{}
(517082.8111, 4484314.5171);(518203.2398, 4484554.232);{}
(515365.7267, 4483729.2343);(516575.3611, 4484911.1736);{}
(516575.3611, 4484911.1736);(518028.2388, 4484754.235);{}
(521290.7337, 4480666.6918);(521162.0744, 4481561.911);{}
(521162.0744, 4481561.911);(521353.2553, 4482454.1958);{}
(521240.7685, 4485979.2279);(521958.6523, 4485921.3051);{}
(521958.6523, 4485921.3051);(522928.2846, 4485379.2083);{}
(525640.8178, 4486229.1935);(524431.2436, 4486057.1861);{}
(524431.2436, 4486057.1861);(522778.2836, 4485804.2145);{}
(521365.7726, 4487429.2423);(521975.4888, 4487296.9026);{}
(521975.4888, 4487296.9026);(522603.2841, 4487129.2307);{}
(526815.8316, 4491516.7482);(526495.983, 4490782.3788);{}
(526495.983, 4490782.3788);(526453.3312, 4489404.2276);{}
(528278.333, 4493666.7587);(528158.5476, 4491801.971);{}
(528158.5476, 4491801.971);(528028.3381, 4490429.2299);{}
(527053.3356, 4489354.2237);(528278.333, 4493666.7587);{'etiqueta': 'ARROYO DE FUENTEBUENA'}
(527053.3356, 4489354.2237);(532278.348, 4493641.7276);{'etiqueta': 'SIN NOMBRE'}
(527053.3356, 4489354.2237);(533015.8493, 4494891.7306);{'etiqueta': 'SIN NOMBRE'}
(532278.348, 4493641.7276);(531791.469, 4493512.2545);{}
(531791.469, 4493512.2545);(531028.3414, 4493579.2343);{}
(533015.8493, 4494891.7306);(532499.9734, 4494785.4255);{}
(532499.9734, 4494785.4255);(532153.3452, 4494329.232);{}
(531653.3468, 4492691.7247);(530837.5183, 4492238.392);{}
(530837.5183, 4492238.392);(530603.3471, 4491054.2204);{}
(528978.344, 4489504.2167);(531653.3468, 4492691.7247);{'etiqueta': 'SIN NOMBRE'}
(528978.344, 4489504.2167);(533728.3573, 4493616.7208);{'etiqueta': 'SIN NOMBRE'}
(528978.344, 4489504.2167);(534153.3576, 4494566.723);{'etiqueta': 'SIN NOMBRE'}
(528978.344, 4489504.2167);(539665.8921, 4495429.189);{'etiqueta': 'SIN NOMBRE'}
(528978.344, 4489504.2167);(532478.3516, 4492791.722);{'etiqueta': 'SIN NOMBRE'}
(528978.344, 4489504.2167);(535690.8683, 4494266.7141);{'etiqueta': 'SIN NOMBRE'}
(533728.3573, 4493616.7208);(533431.9872, 4492308.6544);{}
(533431.9872, 4492308.6544);(532478.3558, 4491304.2138);{}
(534153.3576, 4494566.723);(534628.5715, 4493449.364);{}
(534628.5715, 4493449.364);(534253.3645, 4492004.2114);{}
(539665.8921, 4495429.189);(537883.4715, 4494815.1869);{}
(537883.4715, 4494815.1869);(536553.3753, 4493554.207);{}
(530978.3476, 4486641.6835);(530323.3532, 4487207.1708);{}
(530323.3532, 4487207.1708);(529503.3442, 4487929.1987);{}
(529903.3483, 4489204.21);(530978.3476, 4486641.6835);{'etiqueta': 'SIN NOMBRE'}
(529903.3483, 4489204.21);(526703.3306, 4486541.6881);{'etiqueta': 'SIN NOMBRE'}
(526703.3306, 4486541.6881);(527860.3179, 4487579.1063);{}
(527860.3179, 4487579.1063);(529353.3433, 4487804.1978);{}
(531440.8511, 4487366.6888);(530847.5399, 4487932.5234);{}
(530847.5399, 4487932.5234);(530728.3511, 4488804.2031);{}
(537115.8862, 4489629.1939);(536883.2992, 4489916.0782);{}
(536883.2992, 4489916.0782);(536828.3829, 4490529.1973);{}
(536328.3795, 4490779.2);(537115.8862, 4489629.1939);{'etiqueta': 'SIN NOMBRE'}
(536328.3795, 4490779.2);(538253.3922, 4489791.6904);{'etiqueta': 'SIN NOMBRE'}
(536328.3795, 4490779.2);(541678.4041, 4492616.675);{'etiqueta': 'ARROYO DE VALHONDO'}
(538253.3922, 4489791.6904);(537967.0652, 4490194.2102);{}
(537967.0652, 4490194.2102);(537628.3873, 4490604.1943);{}
(541678.4041, 4492616.675);(541564.6614, 4491858.8187);{}
(541564.6614, 4491858.8187);(540978.4041, 4491879.1801);{}
(540603.399, 4494841.6821);(539901.5785, 4494127.3975);{}
(539901.5785, 4494127.3975);(539253.3923, 4493479.1904);{}
(524653.3076, 4492891.7761);(524303.5021, 4492190.3692);{}
(524303.5021, 4492190.3692);(524628.3087, 4491529.2625);{}
(524378.3066, 4490854.2573);(524653.3076, 4492891.7761);{'etiqueta': 'SIN NOMBRE'}
(524378.3066, 4490854.2573);(526465.8277, 4492316.7591);{'etiqueta': 'SIN NOMBRE'}
(524378.3066, 4490854.2573);(532165.8427, 4495254.2372);{'etiqueta': 'SIN NOMBRE'}
(524378.3066, 4490854.2573);(527915.8287, 4495529.2796);{'etiqueta': 'SIN NOMBRE'}
(526465.8277, 4492316.7591);(525763.9978, 4492105.1769);{}
(525763.9978, 4492105.1769);(525028.3124, 4492079.2655);{}
(532165.8427, 4495254.2372);(528848.5546, 4494589.5705);{}
(528848.5546, 4494589.5705);(525628.3172, 4493604.2779);{}
(527915.8287, 4495529.2796);(526277.7023, 4495205.813);{}
(526277.7023, 4495205.813);(525628.3172, 4493604.2779);{}
(520265.768, 4490216.7748);(521074.2917, 4490041.0027);{}
(521074.2917, 4490041.0027);(521953.2809, 4489854.2643);{}
(522503.2864, 4490454.2662);(520265.768, 4490216.7748);{'etiqueta': 'BARRANCO DE SAN JUAN'}
(520840.7722, 4494079.3058);(522445.3831, 4494262.4492);{}
(522445.3831, 4494262.4492);(523803.2972, 4494379.2958);{}
(521765.7765, 4495279.3142);(522889.9209, 4495225.2415);{}
(522889.9209, 4495225.2415);(524203.3008, 4495004.2999);{}
(521153.2761, 4496216.8127);(522023.3733, 4496707.039);{}
(522023.3733, 4496707.039);(523428.2939, 4496479.3022);{}
(524453.3029, 4495504.3035);(521153.2761, 4496216.8127);{'etiqueta': 'SIN NOMBRE'}
(524453.3029, 4495504.3035);(517890.768, 4497241.8159);{'etiqueta': 'ARROYO DE LA VEGA'}
(524453.3029, 4495504.3035);(523040.7995, 4501091.7736);{'etiqueta': 'SIN NOMBRE'}
(524453.3029, 4495504.3035);(521865.793, 4500941.7791);{'etiqueta': 'SIN NOMBRE'}
(517890.768, 4497241.8159);(520275.3416, 4498122.2102);{}
(520275.3416, 4498122.2102);(523328.2946, 4497379.2968);{}
(523040.7995, 4501091.7736);(523188.4488, 4499899.3518);{}
(523188.4488, 4499899.3518);(523303.2966, 4498654.2886);{}
(521865.793, 4500941.7791);(522314.5631, 4500249.5769);{}
(522314.5631, 4500249.5769);(522603.293, 4499379.2867);{}
(525665.8157, 4495266.7952);(525654.5702, 4495594.6877);{}
(525654.5702, 4495594.6877);(525303.3117, 4496154.2954);{}
(525928.3182, 4495441.7957);(525871.2334, 4495932.0932);{}
(525871.2334, 4495932.0932);(525678.3153, 4496529.2914);{}
(530765.8304, 4498954.2377);(530273.0766, 4499021.5);{}
(530273.0766, 4499021.5);(529828.3291, 4498454.2477);{}
(530728.3347, 4495841.749);(530563.3524, 4497209.0014);{}
(530563.3524, 4497209.0014);(530578.3309, 4498279.2417);{}
(532840.8458, 4495804.2339);(531976.5681, 4496770.0278);{}
(531976.5681, 4496770.0278);(531578.3339, 4498154.2338);{}
(532765.8432, 4496729.2313);(533158.4599, 4497281.2876);{}
(533158.4599, 4497281.2876);(532953.3408, 4498179.2252);{}
